3997.53, 0.0119363
3992.6, 0.0278515
3987.66, 0.0225464
3982.72, 0.0172414
3977.79, 0.0145889
3972.85, 0.0145889
3967.91, 0.0145889
3962.98, 0.0145889
3958.04, 0.0145889
3953.1, 0.0145889
3948.17, 0.0145889
3943.23, 0.0145889
3938.29, 0.0145889
3933.36, 0.0172414
3928.42, 0.0172414
3923.48, 0.0172414
3918.55, 0.0172414
3913.61, 0.0172414
3908.67, 0.0172414
3903.74, 0.0198939
3898.8, 0.0198939
3893.86, 0.0172414
3888.93, 0.0145889
3883.99, 0.0145889
3879.06, 0.0145889
3874.12, 0.0172414
3869.18, 0.0172414
3864.25, 0.0145889
3859.31, 0.0145889
3854.37, 0.0172414
3849.44, 0.0172414
3844.5, 0.0172414
3839.56, 0.0172414
3834.63, 0.0145889
3829.69, 0.0145889
3824.75, 0.0145889
3819.82, 0.0145889
3814.88, 0.0119363
3809.94, 0.0119363
3805.01, 0.0119363
3800.07, 0.0119363
3795.13, 0.0119363
3790.2, 0.0119363
3785.26, 0.0119363
3780.32, 0.0119363
3775.39, 0.0145889
3770.45, 0.0145889
3765.51, 0.0145889
3760.58, 0.0145889
3755.64, 0.0145889
3750.71, 0.0145889
3745.77, 0.0145889
3740.83, 0.0119363
3735.9, 0.0145889
3730.96, 0.0145889
3726.02, 0.0119363
3721.09, 0.0119363
3716.15, 0.0119363
3711.21, 0.0145889
3706.28, 0.0145889
3701.34, 0.0119363
3696.4, 0.0119363
3691.47, 0.0119363
3686.53, 0.0119363
3681.59, 0.0119363
3676.66, 0.0119363
3671.72, 0.0119363
3666.78, 0.0145889
3661.85, 0.0172414
3656.91, 0.0172414
3651.97, 0.0172414
3647.04, 0.0145889
3642.1, 0.0145889
3637.17, 0.0172414
3632.23, 0.0251989
3627.29, 0.0331565
3622.36, 0.035809
3617.42, 0.035809
3612.48, 0.0384615
3607.55, 0.0464191
3602.61, 0.0517241
3597.67, 0.0570292
3582.86, 0.0862069
3577.93, 0.0809019
3568.05, 0.118037
3563.12, 0.128647
3558.18, 0.14191
3553.24, 0.157825
3543.37, 0.189655
3538.43, 0.213528
3533.5, 0.234748
3528.56, 0.253316
3523.62, 0.277188
3518.69, 0.298408
3513.75, 0.319629
3508.82, 0.346154
3503.88, 0.372679
3498.94, 0.396552
3494.01, 0.417772
3489.07, 0.444297
3484.13, 0.46817
3479.2, 0.5
3474.26, 0.529178
3469.32, 0.547745
3464.39, 0.571618
3459.45, 0.600796
3454.51, 0.627321
3449.58, 0.656499
3444.64, 0.677719
3439.7, 0.698939
3434.77, 0.714854
3429.83, 0.736074
3424.89, 0.759947
3419.96, 0.775862
3415.02, 0.799735
3410.08, 0.834218
3405.15, 0.855438
3400.21, 0.863395
3395.28, 0.876658
3390.34, 0.900531
3385.4, 0.911141
3380.47, 0.913793
3375.53, 0.919098
3370.59, 0.937666
3365.66, 0.956233
3360.72, 0.964191
3355.78, 0.966844
3350.85, 0.993369
3345.91, 0.982759
3340.97, 0.980106
3336.04, 0.977454
3331.1, 0.982759
3326.16, 0.990716
3321.23, 0.974801
3316.29, 0.974801
3311.35, 0.974801
3306.42, 0.972149
3301.48, 0.980106
3296.54, 0.956233
3291.61, 0.945623
3286.67, 0.937666
3281.73, 0.932361
3276.8, 0.911141
3271.86, 0.897878
3266.93, 0.884615
3261.99, 0.8687
3257.05, 0.871353
3252.12, 0.831565
3247.18, 0.839523
3242.24, 0.802387
3237.31, 0.810345
3232.37, 0.767905
3227.43, 0.744032
3222.5, 0.733422
3217.56, 0.709549
3212.62, 0.685676
3207.69, 0.690981
3202.75, 0.648541
3197.81, 0.622016
3192.88, 0.629973
3187.94, 0.579576
3183, 0.566313
3178.07, 0.547745
3173.13, 0.523873
3168.19, 0.502653
3163.26, 0.51061
3158.32, 0.470822
3153.39, 0.449602
3148.45, 0.45756
3143.51, 0.412467
3138.58, 0.420424
3133.64, 0.396552
3128.7, 0.364721
3123.77, 0.367374
3118.83, 0.332891
3113.89, 0.335544
3108.96, 0.303714
3104.02, 0.309019
3099.08, 0.279841
3094.15, 0.266578
3089.21, 0.269231
3084.27, 0.245358
3079.34, 0.232095
3074.4, 0.234748
3069.46, 0.213528
3064.53, 0.20557
3059.59, 0.200265
3054.65, 0.19496
3039.84, 0.176393
3034.91, 0.16313
3029.97, 0.155172
3025.04, 0.149867
3020.1, 0.144562
3015.16, 0.139257
3010.23, 0.136605
3005.29, 0.133952
3000.35, 0.1313
2995.42, 0.1313
2990.48, 0.128647
2985.54, 0.125995
2980.61, 0.125995
2975.67, 0.128647
2970.73, 0.149867
2965.8, 0.187003
2960.86, 0.258621
2955.92, 0.370027
2950.99, 0.481432
2946.05, 0.537135
2941.11, 0.555703
2936.18, 0.53183
2931.24, 0.513263
2926.3, 0.51061
2921.37, 0.515915
2916.43, 0.53183
2911.5, 0.547745
2906.56, 0.529178
2901.62, 0.486737
2896.69, 0.513263
2891.75, 0.362069
2886.81, 0.383289
2881.88, 0.332891
2876.94, 0.303714
2872, 0.277188
2867.07, 0.263926
2862.13, 0.261273
2857.19, 0.255968
2852.26, 0.253316
2847.32, 0.250663
2842.38, 0.248011
2827.57, 0.229443
2822.64, 0.208223
2817.7, 0.213528
2812.76, 0.181698
2807.83, 0.18435
2802.89, 0.160477
2783.15, 0.139257
2778.21, 0.133952
2773.27, 0.1313
2768.34, 0.128647
2763.4, 0.125995
2758.46, 0.123342
2753.53, 0.123342
2748.59, 0.123342
