3992.6, 0.0119363
3987.66, 0.0145889
3982.72, 0.0145889
3967.91, 0.00928382
3962.98, 0.0119363
3958.04, 0.0119363
3953.1, 0.0119363
3938.29, 0.0066313
3933.36, 0.00928382
3918.55, 0.00397878
3913.61, 0.0066313
3908.67, 0.0066313
3903.74, 0.00397878
3898.8, 0.00397878
3893.86, 0.00397878
3888.93, 0.00397878
3883.99, 0.00397878
3879.06, 0.00397878
3874.12, 0.00397878
3869.18, 0.00397878
3864.25, 0.00397878
3859.31, 0.00397878
3854.37, 0.00397878
3849.44, 0.00397878
3844.5, 0.00397878
3839.56, 0.0066313
3834.63, 0.00397878
3829.69, 0.00397878
3824.75, 0.00397878
3819.82, 0.00397878
3814.88, 0.00397878
3809.94, 0.00397878
3805.01, 0.00397878
3800.07, 0.00397878
3795.13, 0.00397878
3790.2, 0.00397878
3785.26, 0.00397878
3780.32, 0.00397878
3775.39, 0.00397878
3770.45, 0.00397878
3765.51, 0.00397878
3760.58, 0.00132626
3755.64, 0.00132626
3750.71, 0.00132626
3745.77, 0.00132626
3740.83, 0.00132626
3735.9, 0.00132626
3730.96, 0.00132626
3726.02, 0.00397878
3721.09, 0.00397878
3716.15, 0.00397878
3711.21, 0.00397878
3706.28, 0.0066313
3701.34, 0.0066313
3696.4, 0.00928382
3691.47, 0.0119363
3686.53, 0.0145889
3681.59, 0.0145889
3676.66, 0.0172414
3671.72, 0.0172414
3666.78, 0.0198939
3661.85, 0.0225464
3656.91, 0.0225464
3651.97, 0.0251989
3647.04, 0.030504
3642.1, 0.0331565
3637.17, 0.035809
3632.23, 0.0384615
3627.29, 0.0437666
3622.36, 0.0464191
3617.42, 0.0490716
3612.48, 0.0543767
3607.55, 0.0596817
3602.61, 0.0649867
3597.67, 0.0702918
3592.74, 0.0755968
3582.86, 0.0915119
3577.93, 0.096817
3572.99, 0.102122
3568.05, 0.107427
3553.24, 0.136605
3543.37, 0.157825
3538.43, 0.168435
3533.5, 0.179045
3528.56, 0.189655
3523.62, 0.202918
3518.69, 0.21618
3513.75, 0.22679
3508.82, 0.240053
3503.88, 0.234748
3498.94, 0.261273
3484.13, 0.282493
3479.2, 0.287798
3474.26, 0.290451
3469.32, 0.293103
3464.39, 0.295756
3459.45, 0.298408
3454.51, 0.301061
3449.58, 0.301061
3444.64, 0.303714
3439.7, 0.303714
3434.77, 0.303714
3429.83, 0.301061
3424.89, 0.298408
3419.96, 0.295756
3415.02, 0.295756
3410.08, 0.293103
3405.15, 0.290451
3400.21, 0.287798
3395.28, 0.282493
3380.47, 0.269231
3375.53, 0.263926
3370.59, 0.258621
3365.66, 0.253316
3360.72, 0.248011
3355.78, 0.242706
3350.85, 0.234748
3345.91, 0.229443
3340.97, 0.221485
3336.04, 0.218833
3331.1, 0.210875
3326.16, 0.20557
3321.23, 0.200265
3311.35, 0.187003
3306.42, 0.181698
3301.48, 0.179045
3296.54, 0.171088
3291.61, 0.168435
3286.67, 0.16313
3281.73, 0.155172
3276.8, 0.15252
3271.86, 0.147215
3266.93, 0.14191
3261.99, 0.136605
3257.05, 0.1313
3252.12, 0.125995
3247.18, 0.12069
3242.24, 0.118037
3237.31, 0.112732
3232.37, 0.107427
3227.43, 0.102122
3222.5, 0.096817
3217.56, 0.0915119
3212.62, 0.0888594
3207.69, 0.0835544
3202.75, 0.0809019
3197.81, 0.0755968
3192.88, 0.0729443
3187.94, 0.0676393
3183, 0.0649867
3178.07, 0.0623342
3173.13, 0.0596817
3168.19, 0.0570292
3163.26, 0.0543767
3158.32, 0.0517241
3153.39, 0.0490716
3148.45, 0.0464191
3143.51, 0.0437666
3138.58, 0.0411141
3133.64, 0.0411141
3128.7, 0.0384615
3123.77, 0.035809
3118.83, 0.035809
3113.89, 0.0331565
3108.96, 0.0331565
3104.02, 0.0331565
3099.08, 0.030504
3094.15, 0.030504
3089.21, 0.030504
3084.27, 0.030504
3079.34, 0.030504
3074.4, 0.030504
3069.46, 0.030504
3064.53, 0.030504
3059.59, 0.030504
3054.65, 0.030504
3049.72, 0.030504
3044.78, 0.0331565
3039.84, 0.0331565
3034.91, 0.0331565
3029.97, 0.0331565
2995.42, 0.0755968
2990.48, 0.0941645
2985.54, 0.12069
2980.61, 0.168435
2975.67, 0.229443
2970.73, 0.301061
2965.8, 0.407162
2960.86, 0.529178
2955.92, 0.648541
2950.99, 0.738727
2946.05, 0.781167
2941.11, 0.79443
2936.18, 0.767905
2931.24, 0.728117
2926.3, 0.741379
2921.37, 0.706897
2916.43, 0.643236
2911.5, 0.656499
2906.56, 0.624668
2901.62, 0.53183
2896.69, 0.515915
2891.75, 0.539788
2886.81, 0.598143
2881.88, 0.677719
2876.94, 0.770557
2872, 0.850133
2862.13, 0.908488
2857.19, 0.897878
2852.26, 0.85809
2847.32, 0.741379
2842.38, 0.598143
2837.45, 0.46817
2832.51, 0.364721
2827.57, 0.285146
2822.64, 0.245358
2817.7, 0.250663
2812.76, 0.240053
2807.83, 0.255968
2802.89, 0.274536
2797.95, 0.285146
2793.02, 0.258621
2788.08, 0.213528
2783.15, 0.171088
2778.21, 0.18435
2773.27, 0.149867
2763.4, 0.11008
2758.46, 0.11008
2753.53, 0.11008
2748.59, 0.11008
2743.65, 0.11008
2738.72, 0.112732
2733.78, 0.11008
2728.84, 0.107427
2723.91, 0.102122
2718.97, 0.0941645
2699.22, 0.0729443
2674.54, 0.0464191
2669.61, 0.0437666
2664.67, 0.0411141
2659.73, 0.035809
2654.8, 0.0331565
2649.86, 0.030504
2644.92, 0.0278515
2639.99, 0.0278515
2635.05, 0.0278515
2620.24, 0.0225464
2615.3, 0.0251989
2610.37, 0.0251989
2595.56, 0.0198939
