3992.6, 0.0145889
3987.66, 0.0145889
3982.72, 0.0145889
3977.79, 0.0145889
3972.85, 0.0145889
3967.91, 0.0145889
3962.98, 0.0172414
3958.04, 0.0172414
3953.1, 0.0145889
3948.17, 0.0145889
3943.23, 0.0145889
3938.29, 0.0145889
3933.36, 0.0172414
3928.42, 0.0198939
3923.48, 0.0198939
3918.55, 0.0198939
3913.61, 0.0172414
3908.67, 0.0145889
3903.74, 0.0145889
3898.8, 0.0145889
3893.86, 0.0145889
3888.93, 0.0119363
3883.99, 0.0119363
3879.06, 0.0119363
3874.12, 0.0119363
3869.18, 0.0145889
3864.25, 0.0172414
3859.31, 0.0172414
3854.37, 0.0172414
3849.44, 0.0172414
3844.5, 0.0172414
3839.56, 0.0172414
3834.63, 0.0172414
3829.69, 0.0145889
3824.75, 0.0145889
3819.82, 0.0145889
3814.88, 0.0145889
3809.94, 0.0145889
3805.01, 0.0145889
3800.07, 0.0145889
3795.13, 0.0119363
3790.2, 0.0119363
3785.26, 0.0119363
3780.32, 0.0119363
3775.39, 0.0119363
3770.45, 0.0119363
3765.51, 0.0119363
3760.58, 0.0145889
3755.64, 0.0145889
3750.71, 0.0145889
3745.77, 0.0145889
3740.83, 0.0145889
3735.9, 0.0145889
3730.96, 0.0145889
3726.02, 0.0145889
3721.09, 0.0145889
3716.15, 0.0145889
3711.21, 0.0145889
3706.28, 0.0172414
3701.34, 0.0198939
3696.4, 0.0172414
3691.47, 0.0172414
3686.53, 0.0172414
3681.59, 0.0145889
3676.66, 0.0145889
3671.72, 0.0172414
3666.78, 0.0198939
3661.85, 0.0198939
3656.91, 0.0198939
3651.97, 0.0198939
3647.04, 0.0172414
3642.1, 0.0172414
3637.17, 0.0172414
3632.23, 0.0172414
3627.29, 0.0172414
3622.36, 0.0172414
3617.42, 0.0172414
3612.48, 0.0198939
3607.55, 0.0172414
3602.61, 0.0172414
3597.67, 0.0172414
3592.74, 0.0198939
3587.8, 0.0225464
3582.86, 0.0225464
3577.93, 0.0225464
3572.99, 0.0225464
3568.05, 0.0198939
3563.12, 0.0198939
3558.18, 0.0225464
3553.24, 0.0225464
3548.31, 0.0225464
3543.37, 0.0225464
3538.43, 0.0225464
3533.5, 0.0225464
3528.56, 0.0198939
3523.62, 0.0225464
3518.69, 0.0225464
3513.75, 0.0225464
3508.82, 0.0225464
3503.88, 0.0251989
3498.94, 0.0278515
3494.01, 0.0278515
3489.07, 0.0278515
3484.13, 0.0251989
3479.2, 0.0251989
3474.26, 0.0251989
3469.32, 0.0278515
3464.39, 0.0278515
3459.45, 0.0278515
3454.51, 0.0278515
3449.58, 0.0251989
3444.64, 0.0251989
3439.7, 0.0251989
3434.77, 0.0251989
3429.83, 0.0251989
3424.89, 0.0251989
3419.96, 0.0278515
3415.02, 0.0278515
3410.08, 0.0278515
3405.15, 0.0278515
3400.21, 0.0278515
3395.28, 0.030504
3390.34, 0.030504
3385.4, 0.0278515
3380.47, 0.0278515
3375.53, 0.0278515
3370.59, 0.0278515
3365.66, 0.0278515
3360.72, 0.0278515
3355.78, 0.0278515
3350.85, 0.0278515
3345.91, 0.0278515
3340.97, 0.0278515
3336.04, 0.0251989
3331.1, 0.0251989
3326.16, 0.0251989
3321.23, 0.0278515
3316.29, 0.0278515
3311.35, 0.0278515
3306.42, 0.0278515
3301.48, 0.030504
3296.54, 0.0278515
3291.61, 0.0251989
3286.67, 0.0251989
3281.73, 0.0225464
3276.8, 0.0225464
3271.86, 0.0225464
3266.93, 0.0225464
3261.99, 0.0225464
3257.05, 0.0251989
3252.12, 0.0251989
3247.18, 0.0251989
3242.24, 0.0251989
3237.31, 0.0225464
3232.37, 0.0225464
3227.43, 0.0225464
3222.5, 0.0225464
3217.56, 0.0225464
3212.62, 0.0225464
3207.69, 0.0225464
3202.75, 0.0225464
3197.81, 0.0225464
3192.88, 0.0225464
3187.94, 0.0225464
3183, 0.0198939
3168.19, 0.0251989
3163.26, 0.0251989
3158.32, 0.0251989
3153.39, 0.0251989
3148.45, 0.0251989
3143.51, 0.0278515
3138.58, 0.0278515
3133.64, 0.0278515
3128.7, 0.0278515
3123.77, 0.0278515
3118.83, 0.0251989
3113.89, 0.0251989
3089.21, 0.0278515
3084.27, 0.0251989
3079.34, 0.0251989
3074.4, 0.0251989
3069.46, 0.0278515
3064.53, 0.030504
3059.59, 0.0331565
3054.65, 0.0331565
3049.72, 0.0331565
3044.78, 0.0331565
3039.84, 0.035809
3034.91, 0.035809
3029.97, 0.0384615
3025.04, 0.0384615
3020.1, 0.0411141
3015.16, 0.0437666
3010.23, 0.0464191
3005.29, 0.0517241
2995.42, 0.0755968
2990.48, 0.0994695
2985.54, 0.144562
2980.61, 0.224138
2975.67, 0.340849
2970.73, 0.486737
2965.8, 0.584881
2960.86, 0.781167
2955.92, 0.762599
2950.99, 0.566313
2946.05, 0.476127
2941.11, 0.550398
2936.18, 0.619363
2931.24, 0.728117
2926.3, 0.818302
2921.37, 0.87931
2916.43, 0.993369
2911.5, 0.966844
2906.56, 0.844828
2901.62, 0.720159
2896.69, 0.582228
2891.75, 0.47878
2886.81, 0.44695
2881.88, 0.438992
2876.94, 0.492042
2872, 0.46817
2867.07, 0.433687
2862.13, 0.43634
2857.19, 0.444297
2852.26, 0.476127
2847.32, 0.409814
2842.38, 0.303714
2837.45, 0.197613
2832.51, 0.1313
2827.57, 0.102122
2822.64, 0.107427
2817.7, 0.0888594
2812.76, 0.0755968
2807.83, 0.0702918
2802.89, 0.0649867
2797.95, 0.0623342
2793.02, 0.0570292
2788.08, 0.0517241
2783.15, 0.0490716
2778.21, 0.0437666
2773.27, 0.0411141
2768.34, 0.0384615
2763.4, 0.0384615
2758.46, 0.035809
2753.53, 0.035809
2748.59, 0.0331565
2743.65, 0.035809
2738.72, 0.0384615
2733.78, 0.0384615
2728.84, 0.0384615
2723.91, 0.0384615
2718.97, 0.0384615
2714.03, 0.035809
2709.1, 0.035809
2704.16, 0.035809
2699.22, 0.035809
2694.29, 0.0331565
2689.35, 0.0331565
2684.41, 0.0331565
2679.48, 0.030504
2674.54, 0.030504
2669.61, 0.030504
2664.67, 0.0278515
2659.73, 0.0278515
2654.8, 0.0278515
2649.86, 0.0278515
2644.92, 0.0251989
2639.99, 0.0251989
2635.05, 0.0251989
2630.11, 0.0251989
2625.18, 0.0278515
2620.24, 0.0278515
2615.3, 0.0278515
2610.37, 0.0278515
2605.43, 0.0278515
2600.49, 0.0278515
2595.56, 0.0278515
2590.62, 0.0251989
2585.68, 0.0251989
2580.75, 0.0251989
2575.81, 0.0225464
2570.87, 0.0225464
2565.94, 0.0225464
2561, 0.0225464
2556.06, 0.0198939
2551.13, 0.0198939
2546.19, 0.0198939
2541.26, 0.0198939
2536.32, 0.0198939
2531.38, 0.0172414
2526.45, 0.0172414
2521.51, 0.0172414
2516.57, 0.0172414
2511.64, 0.0172414
2506.7, 0.0172414
2501.76, 0.0172414
2496.83, 0.0172414
2491.89, 0.0172414
2486.95, 0.0145889
2482.02, 0.0145889
2477.08, 0.0145889
2472.14, 0.0145889
2467.21, 0.0145889
2462.27, 0.0145889
2457.33, 0.0172414
2452.4, 0.0172414
2447.46, 0.0172414
2442.52, 0.0172414
2437.59, 0.0172414
2432.65, 0.0172414
2427.72, 0.0172414
2422.78, 0.0172414
2417.84, 0.0172414
2412.91, 0.0172414
2407.97, 0.0172414
2403.03, 0.0172414
2398.1, 0.0145889
2393.16, 0.0145889
2388.22, 0.0145889
2383.29, 0.0119363
2378.35, 0.0119363
2373.41, 0.00928382
2368.48, 0.0066313
2363.54, 0.00397878
2358.6, 0.00397878
2353.67, 0.0066313
2348.73, 0.0066313
2343.79, 0.00928382
2338.86, 0.0066313
2333.92, 0.0066313
2328.98, 0.0066313
2324.05, 0.0066313
2319.11, 0.00928382
2314.17, 0.00928382
2309.24, 0.00928382
2304.3, 0.0119363
2299.37, 0.0119363
2294.43, 0.0145889
2289.49, 0.0145889
