4385.95, 0.00397878
4380.39, 0.00397878
4374.83, 0.00397878
4369.26, 0.00397878
4363.7, 0.00397878
4358.14, 0.00397878
4352.57, 0.0066313
4347.01, 0.0066313
4341.45, 0.00928382
4335.88, 0.00928382
4330.32, 0.00928382
4324.76, 0.00928382
4319.19, 0.0066313
4313.63, 0.0066313
4308.07, 0.00397878
4302.5, 0.00397878
4296.94, 0.00397878
4291.38, 0.00397878
4285.81, 0.00397878
4280.25, 0.00397878
4274.69, 0.00397878
4269.12, 0.0066313
4263.56, 0.00928382
4258, 0.0066313
4252.43, 0.0066313
4246.87, 0.0066313
4241.31, 0.0066313
4235.74, 0.00397878
4230.18, 0.00397878
4224.62, 0.00397878
4219.05, 0.00397878
4213.49, 0.00397878
4207.93, 0.0066313
4202.36, 0.0066313
4196.8, 0.0066313
4191.24, 0.0066313
4185.67, 0.0066313
4180.11, 0.0066313
4174.55, 0.00397878
4168.98, 0.0066313
4163.42, 0.0066313
4157.86, 0.0066313
4152.29, 0.0066313
4146.73, 0.0066313
4141.17, 0.0066313
4135.61, 0.00397878
4130.04, 0.00397878
4124.48, 0.00397878
4118.92, 0.00397878
4113.35, 0.00397878
4107.79, 0.00397878
4102.23, 0.00397878
4096.66, 0.00397878
4091.1, 0.00397878
4085.54, 0.0066313
4079.97, 0.0066313
4074.41, 0.0066313
4068.85, 0.0066313
4063.28, 0.0066313
4057.72, 0.00397878
4052.16, 0.00397878
4046.59, 0.00397878
4041.03, 0.00397878
4035.47, 0.00397878
4029.9, 0.00397878
4024.34, 0.00397878
4018.78, 0.00397878
4013.21, 0.00397878
4007.65, 0.00397878
4002.09, 0.00397878
3996.52, 0.00397878
3990.96, 0.00397878
3985.4, 0.00397878
3979.83, 0.00397878
3974.27, 0.00397878
3968.71, 0.00397878
3963.14, 0.00397878
3957.58, 0.00397878
3952.02, 0.00397878
3946.45, 0.00397878
3940.89, 0.00397878
3935.33, 0.00397878
3929.76, 0.00397878
3924.2, 0.00397878
3918.64, 0.00397878
3913.07, 0.00397878
3907.51, 0.00397878
3901.95, 0.00397878
3896.38, 0.00397878
3890.82, 0.00397878
3885.26, 0.00397878
3879.69, 0.00397878
3874.13, 0.00397878
3868.57, 0.00397878
3863, 0.00397878
3857.44, 0.00397878
3851.88, 0.00397878
3846.31, 0.00397878
3840.75, 0.00397878
3835.19, 0.00397878
3829.62, 0.00397878
3824.06, 0.00397878
3818.5, 0.00397878
3812.93, 0.00397878
3807.37, 0.00397878
3801.81, 0.00397878
3796.24, 0.00397878
3790.68, 0.0066313
3785.12, 0.0066313
3779.55, 0.0066313
3773.99, 0.0066313
3768.43, 0.0066313
3762.87, 0.0066313
3757.3, 0.0066313
3751.74, 0.0066313
3746.18, 0.00397878
3740.61, 0.00397878
3735.05, 0.00397878
3729.49, 0.00397878
3723.92, 0.00397878
3718.36, 0.00397878
3712.8, 0.00397878
3707.23, 0.0066313
3701.67, 0.0066313
3696.11, 0.0066313
3690.54, 0.0066313
3684.98, 0.0066313
3679.42, 0.0066313
3673.85, 0.0066313
3668.29, 0.0066313
3662.73, 0.0066313
3657.16, 0.0066313
3651.6, 0.0066313
3646.04, 0.0066313
3640.47, 0.0066313
3634.91, 0.0066313
3629.35, 0.0066313
3623.78, 0.0066313
3618.22, 0.0066313
3612.66, 0.0066313
3607.09, 0.0066313
3601.53, 0.0066313
3595.97, 0.0066313
3590.4, 0.0066313
3584.84, 0.0066313
3579.28, 0.0066313
3573.71, 0.0066313
3568.15, 0.0066313
3562.59, 0.0066313
3557.02, 0.0066313
3551.46, 0.0066313
3545.9, 0.0066313
3540.33, 0.0066313
3534.77, 0.0066313
3529.21, 0.0066313
3523.64, 0.0066313
3518.08, 0.0066313
3512.52, 0.0066313
3506.95, 0.0066313
3501.39, 0.0066313
3495.83, 0.0066313
3490.26, 0.0066313
3484.7, 0.0066313
3479.14, 0.0066313
3473.57, 0.0066313
3468.01, 0.0066313
3462.45, 0.0066313
3456.88, 0.0066313
3451.32, 0.0066313
3445.76, 0.00928382
3440.19, 0.00928382
3434.63, 0.0119363
3429.07, 0.00928382
3423.5, 0.00928382
3417.94, 0.0066313
3412.38, 0.0066313
3406.82, 0.0066313
3401.25, 0.0066313
3395.69, 0.0066313
3390.13, 0.0066313
3384.56, 0.0066313
3379, 0.0066313
3373.44, 0.0066313
3367.87, 0.0066313
3362.31, 0.0066313
3356.75, 0.0066313
3351.18, 0.0066313
3345.62, 0.0066313
3340.06, 0.0066313
3334.49, 0.0066313
3328.93, 0.0066313
3323.37, 0.0066313
3317.8, 0.0066313
3312.24, 0.0066313
3306.68, 0.0066313
3301.11, 0.0066313
3295.55, 0.0066313
3289.99, 0.0066313
3284.42, 0.0066313
3278.86, 0.0066313
3273.3, 0.0066313
3267.73, 0.0066313
3262.17, 0.0066313
3256.61, 0.0066313
3251.04, 0.0066313
3245.48, 0.0066313
3239.92, 0.0066313
3234.35, 0.0066313
3228.79, 0.0066313
3223.23, 0.0066313
3217.66, 0.0066313
3212.1, 0.0066313
3189.85, 0.00928382
3184.28, 0.00928382
3178.72, 0.00928382
3173.16, 0.00928382
3167.59, 0.00928382
3162.03, 0.00928382
3156.47, 0.00928382
3150.9, 0.00928382
3145.34, 0.00928382
3139.78, 0.00928382
3134.21, 0.00928382
3128.65, 0.0066313
3111.96, 0.0119363
3106.4, 0.0119363
3100.83, 0.0119363
3095.27, 0.0119363
3089.71, 0.0119363
3084.14, 0.0119363
3078.58, 0.0119363
3073.02, 0.0145889
3067.45, 0.0145889
3061.89, 0.0145889
3056.33, 0.0172414
3050.76, 0.0198939
3045.2, 0.0225464
3039.64, 0.0251989
3034.08, 0.0278515
3028.51, 0.0331565
3022.95, 0.0384615
3017.39, 0.0543767
3011.82, 0.0676393
3006.26, 0.0809019
3000.7, 0.0915119
2995.13, 0.104775
2989.57, 0.118037
2984.01, 0.133952
2978.44, 0.160477
2972.88, 0.208223
2967.32, 0.279841
2961.75, 0.367374
2956.19, 0.420424
2950.63, 0.43634
2945.06, 0.492042
2939.5, 0.624668
2933.94, 0.80504
2928.37, 0.897878
2922.81, 0.950928
2917.25, 0.78382
2911.68, 0.600796
2906.12, 0.497347
2900.56, 0.431034
2894.99, 0.372679
2889.43, 0.314324
2883.87, 0.282493
2878.3, 0.269231
2872.74, 0.290451
2867.18, 0.354111
2861.61, 0.431034
2856.05, 0.669761
2850.49, 0.611406
2844.92, 0.359416
2839.36, 0.200265
2833.8, 0.125995
2828.23, 0.096817
2822.67, 0.104775
2817.11, 0.0649867
2811.54, 0.0676393
2805.98, 0.0543767
2800.42, 0.0464191
2794.85, 0.0411141
2789.29, 0.0384615
2783.73, 0.035809
2778.16, 0.030504
2772.6, 0.0278515
2767.04, 0.0278515
2761.47, 0.0251989
2755.91, 0.0251989
2750.35, 0.0251989
2744.78, 0.0251989
2739.22, 0.0251989
2733.66, 0.0251989
2728.09, 0.0225464
2722.53, 0.0225464
2716.97, 0.0225464
2711.4, 0.0198939
2705.84, 0.0198939
2700.28, 0.0198939
2694.71, 0.0198939
2689.15, 0.0225464
2683.59, 0.0225464
2678.03, 0.0251989
2672.46, 0.0225464
2666.9, 0.0225464
2661.34, 0.0198939
2655.77, 0.0198939
2650.21, 0.0198939
2644.65, 0.0172414
2639.08, 0.0172414
2633.52, 0.0172414
2627.96, 0.0172414
2622.39, 0.0172414
2605.7, 0.0119363
2600.14, 0.0145889
2594.58, 0.0145889
