3992.6, 0.0198413
3987.66, 0.0198413
3982.72, 0.0198413
3977.79, 0.0198413
3972.85, 0.0171958
3967.91, 0.0171958
3962.98, 0.0171958
3958.04, 0.0171958
3953.1, 0.0171958
3948.17, 0.0171958
3943.23, 0.0198413
3938.29, 0.0198413
3933.36, 0.0198413
3928.42, 0.0198413
3923.48, 0.0198413
3918.55, 0.0198413
3913.61, 0.0171958
3908.67, 0.0171958
3903.74, 0.0171958
3898.8, 0.0171958
3893.86, 0.0171958
3888.93, 0.0171958
3883.99, 0.0171958
3879.06, 0.0145503
3864.25, 0.0198413
3859.31, 0.0198413
3854.37, 0.0198413
3849.44, 0.0198413
3844.5, 0.0198413
3839.56, 0.0198413
3834.63, 0.0198413
3829.69, 0.0198413
3824.75, 0.0198413
3805.01, 0.0171958
3800.07, 0.0171958
3795.13, 0.0171958
3790.2, 0.0171958
3785.26, 0.0171958
3780.32, 0.0171958
3775.39, 0.0171958
3770.45, 0.0171958
3765.51, 0.0171958
3760.58, 0.0171958
3755.64, 0.0171958
3750.71, 0.0171958
3745.77, 0.0171958
3740.83, 0.0171958
3735.9, 0.0171958
3730.96, 0.0171958
3726.02, 0.0198413
3721.09, 0.0198413
3716.15, 0.0198413
3711.21, 0.0198413
3706.28, 0.0198413
3701.34, 0.0171958
3696.4, 0.0171958
3691.47, 0.0171958
3686.53, 0.0171958
3681.59, 0.0145503
3666.78, 0.0198413
3661.85, 0.0198413
3656.91, 0.0198413
3651.97, 0.0198413
3647.04, 0.0198413
3642.1, 0.0198413
3637.17, 0.0198413
3632.23, 0.0198413
3627.29, 0.0198413
3622.36, 0.0198413
3617.42, 0.0198413
3612.48, 0.0198413
3607.55, 0.0198413
3602.61, 0.0198413
3597.67, 0.0198413
3592.74, 0.0198413
3587.8, 0.0198413
3582.86, 0.0198413
3577.93, 0.0198413
3572.99, 0.0198413
3568.05, 0.0198413
3563.12, 0.0198413
3558.18, 0.0198413
3553.24, 0.0198413
3548.31, 0.0198413
3543.37, 0.0198413
3538.43, 0.0198413
3533.5, 0.0198413
3528.56, 0.0198413
3523.62, 0.0198413
3518.69, 0.0198413
3513.75, 0.0198413
3508.82, 0.0198413
3503.88, 0.0198413
3498.94, 0.0198413
3494.01, 0.0198413
3489.07, 0.0198413
3484.13, 0.0224868
3479.2, 0.0251323
3474.26, 0.0277778
3469.32, 0.0277778
3464.39, 0.0304233
3459.45, 0.0277778
3454.51, 0.0277778
3449.58, 0.0251323
3444.64, 0.0251323
3439.7, 0.0224868
3434.77, 0.0224868
3429.83, 0.0198413
3424.89, 0.0198413
3419.96, 0.0198413
3415.02, 0.0198413
3410.08, 0.0198413
3405.15, 0.0198413
3400.21, 0.0198413
3395.28, 0.0198413
3390.34, 0.0198413
3385.4, 0.0171958
3370.59, 0.0224868
3365.66, 0.0224868
3360.72, 0.0224868
3355.78, 0.0224868
3350.85, 0.0224868
3345.91, 0.0224868
3340.97, 0.0224868
3336.04, 0.0224868
3331.1, 0.0224868
3326.16, 0.0224868
3321.23, 0.0224868
3316.29, 0.0224868
3311.35, 0.0224868
3306.42, 0.0224868
3301.48, 0.0224868
3296.54, 0.0224868
3291.61, 0.0224868
3286.67, 0.0224868
3281.73, 0.0224868
3276.8, 0.0224868
3271.86, 0.0224868
3266.93, 0.0224868
3261.99, 0.0224868
3257.05, 0.0224868
3252.12, 0.0224868
3247.18, 0.0224868
3242.24, 0.0224868
3237.31, 0.0224868
3232.37, 0.0224868
3227.43, 0.0224868
3222.5, 0.0224868
3217.56, 0.0224868
3212.62, 0.0224868
3207.69, 0.0251323
3202.75, 0.0251323
3197.81, 0.0251323
3192.88, 0.0251323
3187.94, 0.0251323
3183, 0.0251323
3178.07, 0.0224868
3163.26, 0.0277778
3158.32, 0.0277778
3153.39, 0.0277778
3148.45, 0.0277778
3143.51, 0.0277778
3138.58, 0.0277778
3133.64, 0.0277778
3128.7, 0.0277778
3123.77, 0.0277778
3118.83, 0.0277778
3113.89, 0.0304233
3108.96, 0.0304233
3104.02, 0.0304233
3099.08, 0.0330688
3094.15, 0.0330688
3089.21, 0.0330688
3084.27, 0.0357143
3079.34, 0.0383598
3074.4, 0.0410053
3069.46, 0.0436508
3064.53, 0.0489418
3059.59, 0.0568783
3049.72, 0.0833333
3044.78, 0.0992063
3039.84, 0.115079
3034.91, 0.130952
3029.97, 0.146825
3025.04, 0.165344
3020.1, 0.186508
3015.16, 0.19709
3010.23, 0.199735
3005.29, 0.199735
3000.35, 0.181217
2995.42, 0.162698
2990.48, 0.167989
2985.54, 0.154762
2980.61, 0.17328
2975.67, 0.210317
2970.73, 0.236772
2965.8, 0.252646
2960.86, 0.265873
2955.92, 0.218254
2950.99, 0.178571
2946.05, 0.183862
2941.11, 0.154762
2936.18, 0.157407
2931.24, 0.130952
2921.37, 0.109788
2911.5, 0.0992063
2906.56, 0.0859788
2901.62, 0.0806878
2896.69, 0.0727513
2891.75, 0.0674603
