3997.53, 0.00396825
3992.6, 0.0145503
3987.66, 0.0224868
3982.72, 0.0251323
3977.79, 0.0251323
3972.85, 0.0251323
3967.91, 0.0251323
3962.98, 0.0251323
3958.04, 0.0277778
3953.1, 0.0251323
3948.17, 0.0251323
3943.23, 0.0251323
3938.29, 0.0277778
3933.36, 0.0277778
3928.42, 0.0277778
3923.48, 0.0251323
3918.55, 0.0224868
3913.61, 0.0198413
3908.67, 0.0198413
3903.74, 0.0198413
3898.8, 0.0224868
3893.86, 0.0224868
3888.93, 0.0277778
3883.99, 0.0304233
3879.06, 0.0304233
3874.12, 0.0330688
3869.18, 0.0304233
3864.25, 0.0304233
3859.31, 0.0277778
3854.37, 0.0277778
3849.44, 0.0304233
3844.5, 0.0304233
3839.56, 0.0304233
3834.63, 0.0304233
3829.69, 0.0277778
3824.75, 0.0277778
3819.82, 0.0277778
3814.88, 0.0251323
3809.94, 0.0251323
3805.01, 0.0251323
3800.07, 0.0251323
3795.13, 0.0251323
3790.2, 0.0251323
3785.26, 0.0251323
3780.32, 0.0251323
3775.39, 0.0251323
3770.45, 0.0251323
3765.51, 0.0251323
3760.58, 0.0277778
3755.64, 0.0277778
3750.71, 0.0304233
3745.77, 0.0277778
3740.83, 0.0251323
3735.9, 0.0251323
3730.96, 0.0251323
3726.02, 0.0251323
3721.09, 0.0251323
3716.15, 0.0251323
3711.21, 0.0251323
3706.28, 0.0277778
3701.34, 0.0304233
3696.4, 0.0304233
3691.47, 0.0304233
3686.53, 0.0304233
3681.59, 0.0304233
3676.66, 0.0304233
3671.72, 0.0304233
3666.78, 0.0330688
3661.85, 0.0357143
3656.91, 0.0383598
3651.97, 0.0410053
3647.04, 0.0383598
3642.1, 0.0383598
3632.23, 0.0489418
3627.29, 0.0515873
3622.36, 0.0568783
3617.42, 0.0595238
3612.48, 0.0621693
3607.55, 0.0674603
3602.61, 0.0727513
3597.67, 0.0806878
3592.74, 0.0886243
3587.8, 0.101852
3582.86, 0.112434
3577.93, 0.125661
3568.05, 0.146825
3563.12, 0.157407
3558.18, 0.170635
3553.24, 0.191799
3548.31, 0.207672
3543.37, 0.223545
3538.43, 0.244709
3533.5, 0.265873
3528.56, 0.279101
3523.62, 0.30291
3518.69, 0.32672
3513.75, 0.353175
3508.82, 0.376984
3503.88, 0.403439
3498.94, 0.429894
3494.01, 0.451058
3489.07, 0.469577
3484.13, 0.493386
3479.2, 0.527778
3474.26, 0.548942
3469.32, 0.572751
3464.39, 0.601852
3459.45, 0.625661
3454.51, 0.641534
3449.58, 0.67328
3444.64, 0.686508
3439.7, 0.718254
3434.77, 0.744709
3429.83, 0.768519
3424.89, 0.792328
3419.96, 0.800265
3415.02, 0.829365
3410.08, 0.853175
3405.15, 0.866402
3400.21, 0.874339
3395.28, 0.895503
3390.34, 0.924603
3385.4, 0.919312
3380.47, 0.921958
3375.53, 0.93254
3370.59, 0.943122
3365.66, 0.96164
3360.72, 0.956349
3355.78, 0.956349
3350.85, 0.956349
3345.91, 0.988095
3340.97, 0.977513
3336.04, 0.966931
3331.1, 0.96164
3326.16, 0.96164
3321.23, 0.958995
3316.29, 0.956349
3311.35, 0.951058
3306.42, 0.940476
3301.48, 0.937831
3296.54, 0.927249
3291.61, 0.916667
3286.67, 0.906085
3281.73, 0.890212
3276.8, 0.874339
3271.86, 0.876984
3266.93, 0.858466
3261.99, 0.834656
3257.05, 0.842593
3252.12, 0.824074
3247.18, 0.787037
3242.24, 0.794974
3237.31, 0.77381
3232.37, 0.755291
3227.43, 0.734127
3222.5, 0.69709
3217.56, 0.705026
3212.62, 0.683862
3207.69, 0.638889
3202.75, 0.64418
3197.81, 0.623016
3192.88, 0.572751
3187.94, 0.580688
3183, 0.535714
3178.07, 0.543651
3173.13, 0.490741
3168.19, 0.498677
3163.26, 0.477513
3158.32, 0.466931
3153.39, 0.427249
3148.45, 0.43254
3143.51, 0.414021
3138.58, 0.398148
3133.64, 0.382275
3128.7, 0.363757
3123.77, 0.332011
3118.83, 0.321429
3113.89, 0.305556
3108.96, 0.313492
3104.02, 0.292328
3099.08, 0.263228
3089.21, 0.247354
3084.27, 0.234127
3079.34, 0.236772
3074.4, 0.22619
3069.46, 0.207672
3064.53, 0.210317
3059.59, 0.191799
3054.65, 0.194444
3044.78, 0.17328
3039.84, 0.167989
3034.91, 0.165344
3029.97, 0.157407
3025.04, 0.154762
3020.1, 0.149471
3015.16, 0.146825
3010.23, 0.14418
3005.29, 0.14418
3000.35, 0.14418
2995.42, 0.14418
2990.48, 0.146825
2985.54, 0.154762
2980.61, 0.178571
2975.67, 0.205026
2970.73, 0.244709
2965.8, 0.305556
2960.86, 0.371693
2955.92, 0.46164
2950.99, 0.548942
2946.05, 0.593915
2941.11, 0.604497
2936.18, 0.593915
2931.24, 0.578042
2926.3, 0.572751
2921.37, 0.570106
2916.43, 0.572751
2911.5, 0.580688
2906.56, 0.559524
2901.62, 0.503968
2896.69, 0.443122
2891.75, 0.37963
2886.81, 0.342593
2881.88, 0.350529
2876.94, 0.313492
2872, 0.308201
2867.07, 0.30291
2862.13, 0.297619
2857.19, 0.284392
2852.26, 0.27381
2847.32, 0.260582
2842.38, 0.244709
2837.45, 0.25
2832.51, 0.220899
2827.57, 0.210317
2822.64, 0.199735
2817.7, 0.189153
2812.76, 0.175926
2802.89, 0.165344
2797.95, 0.149471
2793.02, 0.14418
2788.08, 0.138889
2783.15, 0.136243
2778.21, 0.130952
2773.27, 0.128307
2768.34, 0.125661
2763.4, 0.125661
2758.46, 0.125661
2753.53, 0.123016
2748.59, 0.123016
2743.65, 0.12037
2738.72, 0.117725
2733.78, 0.117725
2728.84, 0.115079
2723.91, 0.112434
2718.97, 0.112434
2714.03, 0.109788
2709.1, 0.107143
2704.16, 0.107143
2699.22, 0.107143
2694.29, 0.107143
2689.35, 0.104497
2684.41, 0.104497
2679.48, 0.101852
2674.54, 0.101852
2669.61, 0.0992063
2664.67, 0.0965608
2659.73, 0.0939153
2654.8, 0.0912698
2649.86, 0.0912698
2644.92, 0.0886243
2639.99, 0.0859788
2635.05, 0.0833333
2630.11, 0.0806878
2625.18, 0.0780423
2620.24, 0.0753968
2615.3, 0.0727513
2610.37, 0.0701058
2605.43, 0.0701058
2600.49, 0.0674603
2595.56, 0.0648148
2590.62, 0.0621693
2585.68, 0.0621693
2580.75, 0.0621693
2575.81, 0.0595238
2570.87, 0.0595238
2565.94, 0.0568783
2561, 0.0568783
2556.06, 0.0542328
2551.13, 0.0542328
2546.19, 0.0542328
2541.26, 0.0542328
2536.32, 0.0515873
2531.38, 0.0515873
2526.45, 0.0489418
2521.51, 0.0489418
2516.57, 0.0489418
2491.89, 0.0410053
2486.95, 0.0410053
2482.02, 0.0410053
2477.08, 0.0410053
2472.14, 0.0410053
2467.21, 0.0383598
2462.27, 0.0383598
2457.33, 0.0383598
2452.4, 0.0357143
2447.46, 0.0357143
2442.52, 0.0357143
2437.59, 0.0357143
2432.65, 0.0357143
2417.84, 0.0304233
2412.91, 0.0330688
2407.97, 0.0304233
2403.03, 0.0304233
2398.1, 0.0304233
2393.16, 0.0277778
2388.22, 0.0277778
2383.29, 0.0277778
2378.35, 0.0277778
2373.41, 0.0277778
2368.48, 0.0277778
2363.54, 0.0277778
2358.6, 0.0277778
2353.67, 0.0277778
2348.73, 0.0251323
2343.79, 0.0251323
2338.86, 0.0251323
2333.92, 0.0251323
2328.98, 0.0224868
2324.05, 0.0224868
2319.11, 0.0224868
2314.17, 0.0198413
2309.24, 0.0198413
2304.3, 0.0198413
2299.37, 0.0198413
2294.43, 0.0198413
2289.49, 0.0171958
2284.56, 0.0171958
2279.62, 0.0171958
2274.68, 0.0171958
2269.75, 0.0171958
2264.81, 0.0171958
2259.87, 0.0171958
2254.94, 0.0171958
2250, 0.0145503
2245.06, 0.0145503
2240.13, 0.0145503
2235.19, 0.0145503
2230.25, 0.0145503
2225.32, 0.0145503
2220.38, 0.0145503
2215.44, 0.0145503
2210.51, 0.0145503
2205.57, 0.0145503
2200.63, 0.0145503
2195.7, 0.0145503
2190.76, 0.0145503
2185.83, 0.0145503
2180.89, 0.0119048
2175.95, 0.0119048
2171.02, 0.0119048
2166.08, 0.0119048
2161.14, 0.0119048
2156.21, 0.0119048
2151.27, 0.0119048
2146.33, 0.0119048
2141.4, 0.0119048
2136.46, 0.0119048
2131.52, 0.0119048
2126.59, 0.0119048
2121.65, 0.0119048
2116.71, 0.0119048
2111.78, 0.0119048
2106.84, 0.0119048
2101.9, 0.0119048
2096.97, 0.0119048
2092.03, 0.0119048
2087.09, 0.0119048
2082.16, 0.0119048
2062.41, 0.00925926
2057.48, 0.00925926
2052.54, 0.00925926
2047.6, 0.00925926
2042.67, 0.00925926
2037.73, 0.00925926
2032.79, 0.00925926
2027.86, 0.00925926
2022.92, 0.00925926
2017.98, 0.00925926
2013.05, 0.00925926
2008.11, 0.00925926
2003.17, 0.00925926
1998.24, 0.00925926
1993.3, 0.00925926
1988.36, 0.00925926
1983.43, 0.0119048
1978.49, 0.0119048
1973.55, 0.0119048
1968.62, 0.0119048
1963.68, 0.0119048
1958.74, 0.0119048
1953.81, 0.0119048
1948.87, 0.0119048
1943.94, 0.0119048
1939, 0.0119048
1934.06, 0.0119048
1929.13, 0.0119048
1924.19, 0.0119048
1919.25, 0.0119048
1914.32, 0.0119048
1909.38, 0.0119048
1904.44, 0.0119048
1899.51, 0.0119048
1894.57, 0.0119048
1889.63, 0.0119048
1884.7, 0.0119048
1879.76, 0.0119048
1874.82, 0.0119048
1869.89, 0.0119048
1864.95, 0.0119048
1860.01, 0.0119048
1855.08, 0.0119048
1850.14, 0.0119048
1845.2, 0.0119048
1840.27, 0.0119048
1835.33, 0.0119048
1830.39, 0.0119048
1825.46, 0.00925926
1820.52, 0.00925926
1815.59, 0.00925926
1810.65, 0.00925926
1805.71, 0.00925926
1800.78, 0.00925926
1795.84, 0.00925926
1790.9, 0.00925926
1785.97, 0.00661376
1771.16, 0.0119048
1766.22, 0.0119048
1761.28, 0.0119048
1756.35, 0.0145503
1751.41, 0.0198413
1746.47, 0.0357143
1726.73, 0.0515873
1721.79, 0.0462963
1716.85, 0.0436508
1711.92, 0.0436508
1702.05, 0.0224868
1692.17, 0.0119048
1687.24, 0.0119048
1682.3, 0.0119048
1677.36, 0.0145503
1672.43, 0.0171958
1667.49, 0.0171958
1662.55, 0.0171958
1657.62, 0.0198413
1652.68, 0.0224868
1647.74, 0.0224868
1642.81, 0.0224868
1637.87, 0.0251323
1632.93, 0.0277778
1628, 0.0330688
1618.12, 0.0515873
1608.25, 0.0674603
1603.31, 0.0727513
1598.38, 0.0806878
1593.44, 0.0992063
1588.5, 0.107143
1583.57, 0.109788
1578.63, 0.112434
1573.7, 0.12037
1568.76, 0.123016
1563.82, 0.123016
1558.89, 0.112434
1553.95, 0.0912698
1549.01, 0.0965608
1539.14, 0.0621693
1534.2, 0.0568783
1529.27, 0.0515873
1524.33, 0.0515873
1519.39, 0.0515873
1514.46, 0.0515873
1509.52, 0.0542328
1499.65, 0.0753968
1494.71, 0.0939153
1489.77, 0.123016
1484.84, 0.160053
1479.9, 0.202381
1474.96, 0.247354
1470.03, 0.297619
1465.09, 0.342593
1460.16, 0.384921
1455.22, 0.416667
1450.28, 0.443122
1445.35, 0.46164
1440.41, 0.474868
1435.47, 0.480159
1430.54, 0.482804
1425.6, 0.482804
1420.66, 0.482804
1415.73, 0.466931
1410.79, 0.443122
1405.85, 0.453704
1400.92, 0.427249
1395.98, 0.387566
1391.04, 0.345238
1386.11, 0.297619
1381.17, 0.30291
1376.23, 0.310847
1351.55, 0.300265
1346.61, 0.32672
1341.68, 0.347884
1336.74, 0.366402
1331.81, 0.371693
1326.87, 0.371693
1321.93, 0.366402
1317, 0.342593
1312.06, 0.350529
1307.12, 0.329365
1302.19, 0.308201
1297.25, 0.284392
1292.31, 0.244709
1287.38, 0.247354
1277.5, 0.228836
1272.57, 0.220899
1267.63, 0.210317
1262.69, 0.205026
1257.76, 0.202381
1252.82, 0.202381
1247.88, 0.205026
1242.95, 0.210317
1238.01, 0.210317
1233.07, 0.202381
1228.14, 0.178571
1223.2, 0.183862
1218.27, 0.165344
1193.58, 0.130952
1188.65, 0.130952
1183.71, 0.130952
1178.77, 0.130952
1173.84, 0.136243
1168.9, 0.138889
1163.96, 0.152116
1159.03, 0.17328
