4002.47, 0.00661376
3997.53, 0.00925926
3992.6, 0.00925926
3987.66, 0.00925926
3982.72, 0.00925926
3977.79, 0.00925926
3972.85, 0.00925926
3967.91, 0.00925926
3953.1, 0.00396825
3948.17, 0.00661376
3943.23, 0.00661376
3938.29, 0.00661376
3933.36, 0.00661376
3928.42, 0.00925926
3923.48, 0.00925926
3918.55, 0.00925926
3913.61, 0.00925926
3908.67, 0.00925926
3903.74, 0.00925926
3888.93, 0.00396825
3883.99, 0.00396825
3869.18, 0.00925926
3864.25, 0.00925926
3859.31, 0.00925926
3854.37, 0.00661376
3849.44, 0.00661376
3844.5, 0.00661376
3839.56, 0.00661376
3834.63, 0.00661376
3829.69, 0.00661376
3824.75, 0.00661376
3819.82, 0.00661376
3814.88, 0.00661376
3809.94, 0.00661376
3805.01, 0.00661376
3800.07, 0.00661376
3795.13, 0.00661376
3790.2, 0.00661376
3785.26, 0.00661376
3780.32, 0.00661376
3775.39, 0.00661376
3770.45, 0.00661376
3765.51, 0.00661376
3760.58, 0.00661376
3755.64, 0.00661376
3750.71, 0.00661376
3745.77, 0.00661376
3740.83, 0.00661376
3735.9, 0.00396825
3730.96, 0.00396825
3726.02, 0.00396825
3721.09, 0.00396825
3716.15, 0.00396825
3711.21, 0.00396825
3706.28, 0.00396825
3701.34, 0.00396825
3696.4, 0.00661376
3691.47, 0.00661376
3686.53, 0.00925926
3681.59, 0.00925926
3676.66, 0.00925926
3671.72, 0.00925926
3666.78, 0.00925926
3651.97, 0.0119048
3647.04, 0.0119048
3642.1, 0.0145503
3637.17, 0.0145503
3632.23, 0.0171958
3627.29, 0.0171958
3622.36, 0.0171958
3617.42, 0.0171958
3612.48, 0.0171958
3607.55, 0.0198413
3602.61, 0.0198413
3597.67, 0.0198413
3592.74, 0.0198413
3587.8, 0.0198413
3582.86, 0.0198413
3577.93, 0.0198413
3572.99, 0.0198413
3568.05, 0.0198413
3563.12, 0.0198413
3558.18, 0.0198413
3553.24, 0.0224868
3548.31, 0.0224868
3543.37, 0.0224868
3538.43, 0.0224868
3533.5, 0.0224868
3528.56, 0.0224868
3523.62, 0.0251323
3518.69, 0.0251323
3513.75, 0.0251323
3508.82, 0.0251323
3503.88, 0.0251323
3498.94, 0.0251323
3494.01, 0.0251323
3489.07, 0.0251323
3484.13, 0.0251323
3479.2, 0.0224868
3474.26, 0.0224868
3469.32, 0.0224868
3464.39, 0.0224868
3459.45, 0.0224868
3454.51, 0.0198413
3449.58, 0.0198413
3444.64, 0.0198413
3439.7, 0.0224868
3434.77, 0.0224868
3429.83, 0.0251323
3424.89, 0.0251323
3419.96, 0.0251323
3415.02, 0.0251323
3410.08, 0.0251323
3405.15, 0.0251323
3400.21, 0.0251323
3395.28, 0.0251323
3390.34, 0.0251323
3385.4, 0.0251323
3380.47, 0.0251323
3375.53, 0.0251323
3370.59, 0.0251323
3365.66, 0.0251323
3360.72, 0.0251323
3355.78, 0.0251323
3350.85, 0.0251323
3345.91, 0.0251323
3340.97, 0.0251323
3336.04, 0.0251323
3331.1, 0.0251323
3326.16, 0.0251323
3321.23, 0.0251323
3316.29, 0.0251323
3311.35, 0.0277778
3306.42, 0.0277778
3301.48, 0.0277778
3296.54, 0.0277778
3291.61, 0.0277778
3286.67, 0.0277778
3281.73, 0.0277778
3276.8, 0.0277778
3271.86, 0.0304233
3266.93, 0.0304233
3261.99, 0.0304233
3257.05, 0.0304233
3252.12, 0.0304233
3247.18, 0.0304233
3242.24, 0.0304233
3237.31, 0.0304233
3232.37, 0.0304233
3227.43, 0.0304233
3222.5, 0.0330688
3217.56, 0.0330688
3212.62, 0.0330688
3207.69, 0.0330688
3202.75, 0.0304233
3187.94, 0.0357143
3183, 0.0357143
3178.07, 0.0357143
3173.13, 0.0357143
3168.19, 0.0357143
3163.26, 0.0357143
3158.32, 0.0357143
3153.39, 0.0357143
3148.45, 0.0357143
3143.51, 0.0357143
3138.58, 0.0357143
3133.64, 0.0357143
3128.7, 0.0357143
3123.77, 0.0383598
3118.83, 0.0383598
3113.89, 0.0357143
3108.96, 0.0357143
3104.02, 0.0357143
3099.08, 0.0383598
3094.15, 0.0383598
3089.21, 0.0383598
3084.27, 0.0383598
3079.34, 0.0383598
3074.4, 0.0410053
3069.46, 0.0410053
3064.53, 0.0410053
3059.59, 0.0436508
3054.65, 0.0436508
3049.72, 0.0436508
3044.78, 0.0462963
3039.84, 0.0489418
3034.91, 0.0515873
3029.97, 0.0568783
3025.04, 0.0595238
3020.1, 0.0753968
3015.16, 0.0886243
3010.23, 0.101852
3005.29, 0.115079
3000.35, 0.125661
2995.42, 0.136243
2990.48, 0.146825
2985.54, 0.162698
2980.61, 0.194444
2975.67, 0.247354
2970.73, 0.318783
2965.8, 0.37963
2960.86, 0.46164
2955.92, 0.448413
2950.99, 0.371693
2946.05, 0.345238
2941.11, 0.345238
2936.18, 0.345238
2931.24, 0.32672
2926.3, 0.287037
2921.37, 0.252646
2916.43, 0.263228
2911.5, 0.234127
2906.56, 0.194444
2881.88, 0.183862
2876.94, 0.223545
2872, 0.215608
2867.07, 0.178571
2862.13, 0.133598
2857.19, 0.104497
2852.26, 0.109788
2847.32, 0.0833333
2842.38, 0.0701058
2837.45, 0.0621693
2832.51, 0.0568783
2822.64, 0.0462963
2817.7, 0.0436508
2812.76, 0.0410053
2807.83, 0.0383598
2802.89, 0.0357143
2797.95, 0.0330688
2793.02, 0.0330688
2788.08, 0.0304233
2783.15, 0.0304233
2778.21, 0.0304233
2773.27, 0.0304233
2768.34, 0.0304233
2763.4, 0.0304233
2758.46, 0.0304233
2753.53, 0.0304233
2748.59, 0.0304233
2743.65, 0.0304233
2738.72, 0.0304233
2733.78, 0.0277778
2728.84, 0.0277778
2723.91, 0.0277778
2718.97, 0.0251323
2714.03, 0.0251323
2709.1, 0.0251323
