3992.49, 0.035809
3987.48, 0.035809
3982.47, 0.0331565
3977.47, 0.0331565
3972.46, 0.0331565
3967.45, 0.0331565
3962.45, 0.0331565
3957.44, 0.0331565
3952.43, 0.0331565
3947.42, 0.035809
3942.42, 0.035809
3937.41, 0.035809
3932.4, 0.0331565
3927.4, 0.0331565
3922.39, 0.0331565
3917.38, 0.0331565
3912.37, 0.0331565
3907.37, 0.0331565
3902.36, 0.0331565
3897.35, 0.0331565
3892.35, 0.0331565
3887.34, 0.0331565
3882.33, 0.0331565
3877.32, 0.0331565
3872.32, 0.0331565
3867.31, 0.0331565
3862.3, 0.0331565
3857.3, 0.0331565
3852.29, 0.0331565
3847.28, 0.030504
3842.27, 0.030504
3837.27, 0.030504
3832.26, 0.030504
3827.25, 0.030504
3822.25, 0.030504
3817.24, 0.030504
3812.23, 0.030504
3807.22, 0.030504
3802.22, 0.030504
3797.21, 0.030504
3792.2, 0.030504
3787.2, 0.030504
3782.19, 0.030504
3777.18, 0.030504
3772.17, 0.030504
3757.15, 0.0251989
3752.15, 0.0278515
3747.14, 0.0278515
3742.13, 0.0278515
3737.12, 0.0278515
3732.12, 0.0278515
3727.11, 0.0278515
3722.1, 0.0278515
3717.1, 0.0278515
3712.09, 0.0278515
3707.08, 0.0278515
3702.07, 0.0278515
3697.07, 0.0278515
3692.06, 0.0278515
3687.05, 0.0278515
3682.05, 0.0278515
3677.04, 0.0278515
3672.03, 0.0278515
3667.02, 0.0278515
3662.02, 0.0278515
3657.01, 0.0278515
3652, 0.0278515
3647, 0.0278515
3641.99, 0.0278515
3636.98, 0.0278515
3631.97, 0.0278515
3626.97, 0.0278515
3621.96, 0.0278515
3616.95, 0.0278515
3611.95, 0.0278515
3606.94, 0.0278515
3601.93, 0.0278515
3596.92, 0.0278515
3591.92, 0.0278515
3586.91, 0.0278515
3581.9, 0.0278515
3576.9, 0.0278515
3571.89, 0.0278515
3566.88, 0.0278515
3561.87, 0.0278515
3556.87, 0.0278515
3551.86, 0.0278515
3546.85, 0.0278515
3541.85, 0.0278515
3536.84, 0.0278515
3531.83, 0.0278515
3526.82, 0.0278515
3521.82, 0.0278515
3516.81, 0.0278515
3511.8, 0.0278515
3506.8, 0.0278515
3501.79, 0.0278515
3496.78, 0.0278515
3491.77, 0.0278515
3486.77, 0.0278515
3481.76, 0.0278515
3476.75, 0.0278515
3471.75, 0.0278515
3466.74, 0.0278515
3461.73, 0.0278515
3456.72, 0.0278515
3451.72, 0.0278515
3446.71, 0.0278515
3441.7, 0.0278515
3436.7, 0.0278515
3431.69, 0.0278515
3426.68, 0.0278515
3421.67, 0.0278515
3416.67, 0.0278515
3411.66, 0.0278515
3406.65, 0.0278515
3401.65, 0.0278515
3396.64, 0.0278515
3391.63, 0.0278515
3386.62, 0.0278515
3381.62, 0.0278515
3376.61, 0.0278515
3371.6, 0.0278515
3366.6, 0.0278515
3361.59, 0.0278515
3341.56, 0.0251989
3336.55, 0.0251989
3331.55, 0.0251989
3326.54, 0.0251989
3321.53, 0.0251989
3316.52, 0.0251989
3311.52, 0.0251989
3306.51, 0.0251989
3301.5, 0.0251989
3296.49, 0.0251989
3291.49, 0.0251989
3286.48, 0.0251989
3281.47, 0.0251989
3276.47, 0.0251989
3271.46, 0.0251989
3266.45, 0.0251989
3261.44, 0.0251989
3256.44, 0.0251989
3251.43, 0.0251989
3246.42, 0.0251989
3241.42, 0.0251989
3226.39, 0.0198939
3221.39, 0.0225464
3216.38, 0.0225464
3211.37, 0.0225464
3206.37, 0.0225464
3201.36, 0.0225464
3196.35, 0.0225464
3191.34, 0.0225464
3186.34, 0.0225464
3181.33, 0.0225464
3176.32, 0.0225464
3171.32, 0.0225464
3166.31, 0.0225464
3161.3, 0.0225464
3156.29, 0.0225464
3151.29, 0.0225464
3146.28, 0.0225464
3141.27, 0.0225464
3136.27, 0.0225464
3131.26, 0.0225464
3126.25, 0.0225464
3121.24, 0.0225464
3116.24, 0.0225464
3111.23, 0.0225464
3106.22, 0.0225464
3101.22, 0.0225464
3096.21, 0.0225464
3091.2, 0.0225464
3086.19, 0.0225464
3081.19, 0.0251989
3076.18, 0.0251989
3071.17, 0.0251989
3066.17, 0.0251989
3061.16, 0.0251989
3056.15, 0.0251989
3051.14, 0.0251989
3046.14, 0.0251989
3041.13, 0.0251989
3036.12, 0.0251989
3031.12, 0.0278515
3026.11, 0.0278515
3016.09, 0.0490716
3011.09, 0.0596817
3006.08, 0.0755968
3001.07, 0.0915119
2996.07, 0.102122
2991.06, 0.115385
2986.05, 0.123342
2966.02, 0.112732
2956.01, 0.0888594
2951, 0.0835544
2945.99, 0.0835544
2940.99, 0.0888594
2935.98, 0.107427
2930.97, 0.136605
2925.97, 0.155172
2920.96, 0.160477
2915.95, 0.157825
2910.94, 0.149867
2905.94, 0.1313
2900.93, 0.136605
2895.92, 0.115385
2890.92, 0.102122
2885.91, 0.0835544
2880.9, 0.0702918
2865.88, 0.0437666
2860.87, 0.0411141
2855.87, 0.0384615
2850.86, 0.0384615
2845.85, 0.035809
2840.84, 0.0331565
2835.84, 0.0331565
2830.83, 0.0331565
2825.82, 0.0331565
2820.82, 0.0331565
2815.81, 0.0331565
2810.8, 0.0331565
2805.79, 0.035809
2800.79, 0.0384615
2795.78, 0.0384615
2790.77, 0.0411141
2785.77, 0.0384615
2780.76, 0.0331565
2775.75, 0.030504
2770.74, 0.0278515
2765.74, 0.0251989
2760.73, 0.0225464
2755.72, 0.0198939
2750.72, 0.0198939
2745.71, 0.0198939
2740.7, 0.0198939
2735.69, 0.0198939
2730.69, 0.0198939
2725.68, 0.0198939
2720.67, 0.0198939
2715.67, 0.0198939
2710.66, 0.0198939
2705.65, 0.0198939
2700.64, 0.0198939
2695.64, 0.0198939
2680.62, 0.0145889
2675.61, 0.0172414
2670.6, 0.0172414
2665.59, 0.0172414
2660.59, 0.0172414
2655.58, 0.0172414
2650.57, 0.0172414
2645.57, 0.0172414
2640.56, 0.0172414
2635.55, 0.0172414
2630.54, 0.0145889
2625.54, 0.0145889
2620.53, 0.0145889
2615.52, 0.0145889
2610.52, 0.0145889
2605.51, 0.0145889
2600.5, 0.0145889
2595.49, 0.0145889
2590.49, 0.0145889
2585.48, 0.0145889
2580.47, 0.0145889
2575.46, 0.0145889
2555.44, 0.0119363
2550.43, 0.0119363
2545.42, 0.0119363
2540.41, 0.0119363
2535.41, 0.0119363
2530.4, 0.0119363
2525.39, 0.0119363
2520.39, 0.0119363
2515.38, 0.0119363
2510.37, 0.0119363
2505.36, 0.0119363
2500.36, 0.0119363
2495.35, 0.0119363
2490.34, 0.0119363
2485.34, 0.0119363
2480.33, 0.0119363
2475.32, 0.0119363
2470.31, 0.0119363
2465.31, 0.0119363
2460.3, 0.0119363
2455.29, 0.0119363
2450.29, 0.0119363
2445.28, 0.0119363
2440.27, 0.0119363
2435.26, 0.0119363
2430.26, 0.0119363
2425.25, 0.0119363
2420.24, 0.0119363
2415.24, 0.0119363
2410.23, 0.0119363
2405.22, 0.0119363
2400.21, 0.0119363
2395.21, 0.0119363
2390.2, 0.0119363
2385.19, 0.0119363
2380.19, 0.0119363
2375.18, 0.0119363
2370.17, 0.0119363
2365.16, 0.00928382
2350.14, 0.0145889
2345.14, 0.0119363
2330.11, 0.0172414
2325.11, 0.0145889
2320.1, 0.0145889
2315.09, 0.0145889
2310.09, 0.0119363
2305.08, 0.0119363
2300.07, 0.0119363
2285.05, 0.0066313
2280.04, 0.00928382
2275.04, 0.00928382
2270.03, 0.00928382
2265.02, 0.00928382
2260.01, 0.00928382
2255.01, 0.00928382
2250, 0.00928382
2244.99, 0.00928382
2239.99, 0.00928382
2234.98, 0.00928382
2229.97, 0.00928382
2224.96, 0.00928382
2219.96, 0.00928382
2214.95, 0.00928382
2209.94, 0.00928382
2204.94, 0.00928382
2199.93, 0.00928382
2194.92, 0.00928382
2189.91, 0.00928382
2184.91, 0.00928382
2179.9, 0.00928382
2174.89, 0.00928382
2169.89, 0.00928382
2164.88, 0.00928382
2149.86, 0.00397878
2144.85, 0.0066313
2139.84, 0.0066313
2134.84, 0.00397878
2119.81, 0.00928382
2114.81, 0.00928382
2109.8, 0.00928382
2104.79, 0.00928382
2099.79, 0.00928382
2094.78, 0.00928382
2089.77, 0.00928382
2084.76, 0.00928382
2079.76, 0.00928382
2074.75, 0.00928382
2054.72, 0.0119363
2049.71, 0.0119363
2029.69, 0.0145889
2024.68, 0.0145889
2019.67, 0.0145889
2014.66, 0.0145889
2009.66, 0.0145889
2004.65, 0.0145889
1999.64, 0.0145889
1994.64, 0.0119363
1989.63, 0.0119363
1984.62, 0.0119363
1979.61, 0.00928382
1974.61, 0.0066313
1969.6, 0.0066313
1964.59, 0.0066313
1959.59, 0.0066313
1954.58, 0.00928382
1949.57, 0.00928382
1944.56, 0.00928382
1939.56, 0.00928382
1934.55, 0.00928382
1929.54, 0.00928382
1924.54, 0.00928382
1919.53, 0.00928382
1914.52, 0.00928382
1909.51, 0.00928382
1904.51, 0.00928382
1899.5, 0.00928382
1894.49, 0.00928382
1889.48, 0.00928382
1884.48, 0.00928382
1879.47, 0.0119363
1874.46, 0.0119363
1869.46, 0.00928382
1854.43, 0.0145889
1849.43, 0.0145889
1844.42, 0.0145889
1839.41, 0.0145889
1834.41, 0.0145889
1829.4, 0.0145889
1824.39, 0.0145889
1819.38, 0.0119363
1814.38, 0.0119363
1809.37, 0.00928382
1804.36, 0.0066313
1799.36, 0.0066313
1794.35, 0.0066313
1789.34, 0.00397878
1784.33, 0.00397878
1779.33, 0.00397878
1749.28, 0.0066313
1744.28, 0.0066313
1739.27, 0.0066313
1734.26, 0.0066313
1729.26, 0.0066313
1714.23, 0.00132626
1709.23, 0.00397878
1704.22, 0.00397878
1699.21, 0.00397878
1694.21, 0.00397878
1689.2, 0.00397878
1684.19, 0.00397878
1679.18, 0.00397878
1674.18, 0.00397878
1669.17, 0.00397878
1664.16, 0.00397878
1659.16, 0.00397878
1654.15, 0.00397878
1649.14, 0.00397878
1644.13, 0.00397878
1639.13, 0.00397878
1634.12, 0.00397878
1629.11, 0.00397878
1624.11, 0.00397878
1619.1, 0.00397878
1614.09, 0.00397878
1609.08, 0.00397878
1604.08, 0.00397878
1599.07, 0.00397878
1594.06, 0.00397878
1589.06, 0.00132626
1584.05, 0.00132626
1579.04, 0.00132626
1574.03, 0.00132626
1569.03, 0.00132626
1564.02, 0.00397878
1559.01, 0.00397878
1554.01, 0.00397878
1549, 0.00397878
1543.99, 0.00397878
1538.98, 0.00397878
1533.98, 0.00397878
1528.97, 0.00397878
1523.96, 0.00397878
1518.96, 0.00397878
1513.95, 0.00397878
1508.94, 0.00397878
1503.93, 0.0066313
1498.93, 0.0119363
1493.92, 0.0145889
1488.91, 0.0198939
1478.9, 0.030504
1473.89, 0.035809
1468.88, 0.0543767
1463.88, 0.030504
1458.87, 0.0145889
1453.86, 0.0172414
1448.86, 0.00928382
1443.85, 0.00928382
1438.84, 0.0172414
1433.83, 0.0251989
1428.83, 0.0251989
1423.82, 0.0251989
1418.81, 0.0198939
1413.81, 0.0172414
1408.8, 0.0172414
1403.79, 0.0145889
1398.78, 0.0145889
1393.78, 0.0172414
1383.76, 0.0437666
1378.76, 0.0384615
1373.75, 0.00928382
1368.74, 0.00397878
1363.73, 0.00132626
1358.73, 0.00132626
1353.72, 0.00132626
1348.71, 0.00132626
1343.71, 0.00132626
1338.7, 0.00132626
1333.69, 0.00132626
1328.68, 0.00132626
1323.68, 0.00132626
1318.67, 0.00397878
1313.66, 0.00397878
1308.66, 0.0066313
1303.65, 0.0066313
1298.64, 0.00928382
1293.63, 0.0145889
1288.63, 0.0198939
1283.62, 0.0198939
1278.61, 0.0198939
1273.61, 0.0198939
1268.6, 0.0172414
1263.59, 0.0119363
1258.58, 0.00928382
1253.58, 0.0119363
1248.57, 0.0251989
1243.56, 0.11008
1238.56, 0.332891
1233.55, 0.340849
1228.54, 0.221485
1223.53, 0.192308
1218.53, 0.157825
1213.52, 0.118037
1208.51, 0.0994695
1203.51, 0.102122
1198.5, 0.0915119
1193.49, 0.0835544
1188.48, 0.0809019
1183.48, 0.0809019
1178.47, 0.0835544
1168.45, 0.0994695
1163.45, 0.104775
1143.42, 0.133952
1138.41, 0.155172
1133.4, 0.19496
1128.4, 0.242706
1123.39, 0.287798
1118.38, 0.335544
1113.38, 0.391247
1108.37, 0.465517
1103.36, 0.590186
1098.35, 0.725464
1093.35, 0.799735
1088.34, 0.852785
1083.33, 0.77321
1078.33, 0.669761
1073.32, 0.534483
1068.31, 0.412467
1063.3, 0.335544
1058.3, 0.285146
1053.29, 0.242706
1048.28, 0.221485
1043.28, 0.22679
1038.27, 0.208223
1033.26, 0.208223
1028.25, 0.208223
1023.25, 0.210875
1018.24, 0.210875
1013.23, 0.21618
1008.23, 0.22679
1003.22, 0.250663
998.212, 0.279841
993.205, 0.314324
988.197, 0.340849
983.19, 0.364721
978.183, 0.388594
973.176, 0.407162
968.169, 0.423077
963.162, 0.43634
958.155, 0.449602
948.14, 0.465517
943.133, 0.481432
938.126, 0.534483
933.119, 0.643236
928.112, 0.717507
923.104, 0.738727
918.097, 0.736074
913.09, 0.754642
908.083, 0.770557
903.076, 0.799735
898.069, 0.850133
893.062, 0.919098
888.054, 0.966844
883.047, 0.996021
878.04, 0.998674
873.033, 0.988064
868.026, 0.961538
863.019, 0.966844
858.011, 0.900531
853.004, 0.860743
847.997, 0.810345
842.99, 0.770557
837.983, 0.730769
832.976, 0.685676
827.969, 0.653846
822.961, 0.606101
817.954, 0.571618
812.947, 0.54244
807.94, 0.513263
802.933, 0.486737
797.926, 0.45756
792.918, 0.465517
787.911, 0.438992
782.904, 0.393899
777.897, 0.396552
772.89, 0.383289
767.883, 0.362069
762.876, 0.343501
757.868, 0.332891
752.861, 0.314324
747.854, 0.303714
742.847, 0.279841
737.84, 0.266578
722.818, 0.248011
712.804, 0.218833
707.797, 0.221485
682.761, 0.187003
677.754, 0.181698
672.747, 0.179045
667.74, 0.17374
662.732, 0.17374
657.725, 0.176393
652.718, 0.200265
647.711, 0.224138
642.704, 0.263926
637.697, 0.346154
632.69, 0.462865
627.682, 0.582228
622.675, 0.529178
617.668, 0.484085
612.661, 0.417772
607.654, 0.377984
602.647, 0.332891
597.639, 0.309019
592.632, 0.290451
587.625, 0.295756
582.618, 0.277188
577.611, 0.266578
567.597, 0.22679
547.568, 0.20557
542.561, 0.200265
537.554, 0.197613
532.546, 0.197613
527.539, 0.197613
522.532, 0.200265
517.525, 0.20557
512.518, 0.20557
507.511, 0.20557
502.504, 0.208223
497.496, 0.208223
492.489, 0.208223
487.482, 0.208223
482.475, 0.208223
472.461, 0.240053
467.454, 0.285146
462.446, 0.359416
457.439, 0.452255
452.432, 0.513263
447.425, 0.534483
442.418, 0.47878
437.411, 0.431034
432.403, 0.391247
422.389, 0.359416
417.382, 0.322281
412.375, 0.309019
407.368, 0.298408
402.361, 0.293103
397.353, 0.279841
