3987.48, 0.00395778
3982.47, 0.00395778
3977.47, 0.00395778
3972.46, 0.00395778
3967.45, 0.00395778
3962.45, 0.00395778
3957.44, 0.00395778
3952.43, 0.00131926
3937.41, 0.00659631
3932.4, 0.00659631
3927.4, 0.00659631
3922.39, 0.00659631
3917.38, 0.00659631
3912.37, 0.00659631
3907.37, 0.00659631
3902.36, 0.00659631
3897.35, 0.00659631
3892.35, 0.00659631
3887.34, 0.00923483
3882.33, 0.00923483
3877.32, 0.00923483
3872.32, 0.00923483
3867.31, 0.00923483
3852.29, 0.00395778
3847.28, 0.00659631
3832.26, 0.00131926
3827.25, 0.00395778
3822.25, 0.00395778
3817.24, 0.00395778
3812.23, 0.00395778
3807.22, 0.00395778
3802.22, 0.00395778
3797.21, 0.00395778
3792.2, 0.00395778
3787.2, 0.00395778
3782.19, 0.00395778
3777.18, 0.00395778
3772.17, 0.00395778
3767.17, 0.00395778
3762.16, 0.00395778
3747.14, -0.00131926
3742.13, 0.00131926
3737.12, 0.00131926
3732.12, 0.00131926
3727.11, 0.00131926
3722.1, 0.00131926
3717.1, 0.00131926
3712.09, 0.00395778
3707.08, 0.00395778
3702.07, 0.00659631
3697.07, 0.00923483
3692.06, 0.0118734
3687.05, 0.0171504
3682.05, 0.025066
3677.04, 0.0408971
3672.03, 0.0540897
3667.02, 0.0725594
3662.02, 0.0883905
3657.01, 0.101583
3652, 0.114776
3647, 0.127968
3641.99, 0.141161
3636.98, 0.154354
3631.97, 0.164908
3626.97, 0.175462
3621.96, 0.186016
3616.95, 0.19657
3611.95, 0.207124
3606.94, 0.212401
3601.93, 0.217678
3596.92, 0.225594
3586.91, 0.24934
3581.9, 0.265172
3576.9, 0.278364
3571.89, 0.291557
3566.88, 0.307388
3561.87, 0.325858
3556.87, 0.344327
3551.86, 0.362797
3546.85, 0.378628
3541.85, 0.394459
3536.84, 0.407652
3531.83, 0.418206
3526.82, 0.415567
3521.82, 0.426121
3516.81, 0.441953
3511.8, 0.44723
3506.8, 0.452507
3501.79, 0.457784
3496.78, 0.463061
3491.77, 0.468338
3486.77, 0.473615
3481.76, 0.476253
3476.75, 0.48153
3471.75, 0.484169
3466.74, 0.489446
3461.73, 0.494723
3456.72, 0.502639
3451.72, 0.510554
3446.71, 0.515831
3441.7, 0.51847
3436.7, 0.521108
3431.69, 0.526385
3426.68, 0.531662
3421.67, 0.542216
3416.67, 0.547493
3411.66, 0.550132
3406.65, 0.55277
3401.65, 0.555409
3396.64, 0.560686
3391.63, 0.568602
3386.62, 0.57124
3381.62, 0.573879
3376.61, 0.576517
3371.6, 0.579156
3366.6, 0.579156
3361.59, 0.579156
3356.58, 0.579156
3351.57, 0.581794
3346.57, 0.581794
3341.56, 0.584433
3336.55, 0.581794
3331.55, 0.581794
3326.54, 0.579156
3321.53, 0.579156
3316.52, 0.579156
3311.52, 0.576517
3306.51, 0.576517
3301.5, 0.573879
3296.49, 0.573879
3291.49, 0.573879
3286.48, 0.568602
3281.47, 0.565963
3276.47, 0.560686
3271.46, 0.558047
3266.45, 0.555409
3261.44, 0.55277
3256.44, 0.547493
3251.43, 0.542216
3246.42, 0.536939
3241.42, 0.534301
3236.41, 0.529024
3231.4, 0.521108
3226.39, 0.51847
3221.39, 0.515831
3216.38, 0.507916
3211.37, 0.497361
3206.37, 0.492084
3201.36, 0.492084
3196.35, 0.489446
3191.34, 0.484169
3186.34, 0.478892
3181.33, 0.470976
3176.32, 0.465699
3171.32, 0.449868
3161.3, 0.431398
3156.29, 0.42876
3151.29, 0.423483
3146.28, 0.418206
3141.27, 0.41029
3126.25, 0.389182
3121.24, 0.378628
3116.24, 0.368074
3111.23, 0.362797
3106.22, 0.354881
3101.22, 0.346966
3096.21, 0.341689
3091.2, 0.336412
3081.19, 0.32058
3076.18, 0.32058
3071.17, 0.323219
