3992.6, 0.0145889
3987.66, 0.0145889
3972.85, 0.00928382
3967.91, 0.0119363
3962.98, 0.0119363
3958.04, 0.00928382
3953.1, 0.00928382
3948.17, 0.00928382
3943.23, 0.00928382
3938.29, 0.00928382
3933.36, 0.0066313
3928.42, 0.0066313
3923.48, 0.0066313
3918.55, 0.00397878
3913.61, 0.00397878
3908.67, 0.00397878
3903.74, 0.00397878
3898.8, 0.00397878
3893.86, 0.00397878
3888.93, 0.00397878
3883.99, 0.00397878
3879.06, 0.00397878
3874.12, 0.00397878
3869.18, 0.00397878
3864.25, 0.00397878
3859.31, 0.00397878
3854.37, 0.00397878
3849.44, 0.00397878
3844.5, 0.00397878
3839.56, 0.0066313
3834.63, 0.0066313
3829.69, 0.0066313
3824.75, 0.0066313
3819.82, 0.0066313
3814.88, 0.0066313
3809.94, 0.0066313
3805.01, 0.0066313
3800.07, 0.00928382
3795.13, 0.00928382
3790.2, 0.00928382
3785.26, 0.00928382
3780.32, 0.00928382
3775.39, 0.00928382
3770.45, 0.00928382
3745.77, 0.00928382
3740.83, 0.00928382
3735.9, 0.00928382
3730.96, 0.00928382
3726.02, 0.00928382
3721.09, 0.00928382
3716.15, 0.00928382
3711.21, 0.00928382
3706.28, 0.0119363
3701.34, 0.0119363
3696.4, 0.0119363
3691.47, 0.0119363
3686.53, 0.0119363
3681.59, 0.0119363
3676.66, 0.0119363
3671.72, 0.0119363
3666.78, 0.0119363
3661.85, 0.00928382
3656.91, 0.00928382
3651.97, 0.0119363
3647.04, 0.0119363
3642.1, 0.0119363
3637.17, 0.0119363
3622.36, 0.0066313
3617.42, 0.00928382
3612.48, 0.00928382
3607.55, 0.00928382
3602.61, 0.00928382
3597.67, 0.00928382
3592.74, 0.00928382
3587.8, 0.00928382
3582.86, 0.00928382
3577.93, 0.00928382
3572.99, 0.00928382
3568.05, 0.00928382
3563.12, 0.00928382
3558.18, 0.00928382
3553.24, 0.00928382
3548.31, 0.00928382
3543.37, 0.0119363
3538.43, 0.0119363
3533.5, 0.0119363
3528.56, 0.0119363
3523.62, 0.0145889
3518.69, 0.0145889
3513.75, 0.0145889
3508.82, 0.0145889
3503.88, 0.0145889
3498.94, 0.0172414
3494.01, 0.0172414
3489.07, 0.0172414
3484.13, 0.0172414
3479.2, 0.0172414
3474.26, 0.0172414
3469.32, 0.0172414
3464.39, 0.0172414
3459.45, 0.0172414
3454.51, 0.0172414
3449.58, 0.0172414
3444.64, 0.0172414
3439.7, 0.0172414
3434.77, 0.0172414
3429.83, 0.0198939
3424.89, 0.0198939
3419.96, 0.0198939
3415.02, 0.0198939
3410.08, 0.0198939
3405.15, 0.0198939
3400.21, 0.0198939
3395.28, 0.0198939
3390.34, 0.0198939
3385.4, 0.0198939
3380.47, 0.0198939
3375.53, 0.0198939
3370.59, 0.0198939
3365.66, 0.0198939
3360.72, 0.0198939
3355.78, 0.0198939
3350.85, 0.0198939
3345.91, 0.0198939
3340.97, 0.0198939
3336.04, 0.0198939
3331.1, 0.0198939
3326.16, 0.0198939
3321.23, 0.0198939
3316.29, 0.0198939
3311.35, 0.0198939
3291.61, 0.0225464
3286.67, 0.0225464
3281.73, 0.0225464
3276.8, 0.0225464
3271.86, 0.0225464
3266.93, 0.0225464
3261.99, 0.0225464
3247.18, 0.0172414
3242.24, 0.0198939
3237.31, 0.0198939
3232.37, 0.0198939
3227.43, 0.0198939
3222.5, 0.0198939
3217.56, 0.0198939
3212.62, 0.0198939
3207.69, 0.0198939
3202.75, 0.0198939
3197.81, 0.0198939
3192.88, 0.0198939
3187.94, 0.0198939
3183, 0.0198939
3178.07, 0.0225464
3173.13, 0.0225464
3168.19, 0.0225464
3163.26, 0.0251989
3158.32, 0.0251989
3153.39, 0.0251989
3148.45, 0.0251989
3143.51, 0.0251989
3138.58, 0.0251989
3133.64, 0.030504
3128.7, 0.0411141
3123.77, 0.0782493
3118.83, 0.0941645
3113.89, 0.096817
3108.96, 0.0994695
3104.02, 0.136605
3099.08, 0.181698
3094.15, 0.237401
3089.21, 0.213528
3084.27, 0.229443
3079.34, 0.248011
3074.4, 0.282493
3069.46, 0.311671
3064.53, 0.253316
3059.59, 0.213528
3054.65, 0.242706
3049.72, 0.290451
3044.78, 0.351459
3039.84, 0.513263
3034.91, 0.492042
3029.97, 0.287798
3025.04, 0.213528
3015.16, 0.189655
3010.23, 0.192308
3005.29, 0.179045
3000.35, 0.12069
2995.42, 0.107427
2990.48, 0.12069
2985.54, 0.149867
2980.61, 0.179045
2975.67, 0.224138
2970.73, 0.261273
2965.8, 0.295756
2960.86, 0.335544
2955.92, 0.380637
2950.99, 0.460212
2946.05, 0.571618
2941.11, 0.640584
2936.18, 0.661804
2931.24, 0.672414
2926.3, 0.619363
2921.37, 0.545093
2916.43, 0.46817
2911.5, 0.505305
2906.56, 0.319629
2901.62, 0.282493
2896.69, 0.263926
2891.75, 0.232095
2886.81, 0.240053
2881.88, 0.221485
2876.94, 0.234748
2872, 0.279841
2867.07, 0.311671
2862.13, 0.324934
2857.19, 0.314324
2852.26, 0.240053
2847.32, 0.133952
2842.38, 0.0835544
2837.45, 0.0915119
2832.51, 0.0702918
2827.57, 0.0490716
2822.64, 0.0464191
2817.7, 0.0437666
2812.76, 0.0411141
2807.83, 0.035809
2802.89, 0.0331565
2797.95, 0.0278515
2793.02, 0.0278515
2788.08, 0.0251989
2783.15, 0.0251989
2778.21, 0.0225464
2773.27, 0.0225464
2768.34, 0.0198939
2763.4, 0.0198939
2758.46, 0.0198939
2753.53, 0.0198939
2748.59, 0.0198939
2743.65, 0.0198939
2738.72, 0.0198939
2733.78, 0.0198939
2728.84, 0.0198939
2723.91, 0.0198939
2718.97, 0.0198939
2714.03, 0.0198939
2709.1, 0.0198939
2704.16, 0.0198939
2699.22, 0.0198939
2694.29, 0.0198939
2689.35, 0.0225464
2684.41, 0.0225464
2679.48, 0.0225464
2674.54, 0.0225464
2669.61, 0.0225464
2664.67, 0.0225464
2659.73, 0.0225464
2654.8, 0.0225464
2649.86, 0.0225464
2644.92, 0.0198939
2639.99, 0.0198939
2635.05, 0.0198939
2630.11, 0.0198939
2625.18, 0.0198939
2620.24, 0.0198939
2615.3, 0.0198939
2610.37, 0.0225464
2605.43, 0.0225464
2600.49, 0.0198939
2595.56, 0.0198939
2590.62, 0.0198939
2585.68, 0.0198939
2580.75, 0.0198939
2575.81, 0.0172414
2570.87, 0.0172414
2565.94, 0.0172414
2561, 0.0172414
2556.06, 0.0172414
2551.13, 0.0172414
2546.19, 0.0172414
2541.26, 0.0172414
2536.32, 0.0145889
2531.38, 0.0145889
2526.45, 0.0145889
2521.51, 0.0145889
2516.57, 0.0145889
2511.64, 0.0145889
2506.7, 0.0145889
2501.76, 0.0145889
2496.83, 0.0145889
2491.89, 0.0145889
2486.95, 0.0145889
2482.02, 0.0145889
2477.08, 0.0119363
2472.14, 0.0119363
2467.21, 0.0119363
2462.27, 0.0119363
2457.33, 0.0119363
2452.4, 0.0119363
2447.46, 0.0119363
2442.52, 0.0119363
2437.59, 0.0119363
2432.65, 0.0119363
2427.72, 0.0119363
2422.78, 0.0119363
2417.84, 0.0119363
2412.91, 0.0119363
2407.97, 0.0119363
2403.03, 0.0119363
2398.1, 0.0119363
2393.16, 0.0119363
2388.22, 0.0119363
2383.29, 0.0119363
2378.35, 0.0119363
2373.41, 0.0119363
2368.48, 0.0119363
2363.54, 0.00928382
2358.6, 0.00928382
2353.67, 0.0066313
2348.73, 0.0066313
2343.79, 0.0066313
2338.86, 0.0066313
2333.92, 0.0066313
2328.98, 0.00928382
2324.05, 0.00928382
2319.11, 0.00928382
2314.17, 0.00928382
2309.24, 0.00928382
2304.3, 0.00928382
2299.37, 0.00928382
2294.43, 0.00928382
2289.49, 0.00928382
2269.75, 0.0119363
2264.81, 0.00928382
2259.87, 0.00928382
2254.94, 0.00928382
2250, 0.00928382
2245.06, 0.0119363
2240.13, 0.0119363
