3992.6, 0.0172414
3987.66, 0.0119363
3982.72, 0.0119363
3977.79, 0.0119363
3972.85, 0.0119363
3967.91, 0.0145889
3962.98, 0.0145889
3958.04, 0.0145889
3953.1, 0.0145889
3948.17, 0.0119363
3943.23, 0.0119363
3938.29, 0.0119363
3933.36, 0.0119363
3928.42, 0.0119363
3923.48, 0.0119363
3918.55, 0.0119363
3913.61, 0.0119363
3908.67, 0.00928382
3903.74, 0.0066313
3898.8, 0.0066313
3893.86, 0.0066313
3888.93, 0.0119363
3883.99, 0.0198939
3879.06, 0.0225464
3874.12, 0.0198939
3869.18, 0.0198939
3864.25, 0.0198939
3859.31, 0.0172414
3854.37, 0.0225464
3849.44, 0.0172414
3844.5, 0.0145889
3839.56, 0.0145889
3834.63, 0.0119363
3829.69, 0.0119363
3824.75, 0.0119363
3819.82, 0.00928382
3814.88, 0.00928382
3809.94, 0.00928382
3805.01, 0.0066313
3800.07, 0.0066313
3795.13, 0.00397878
3790.2, 0.00397878
3785.26, 0.0066313
3780.32, 0.00928382
3775.39, 0.0119363
3770.45, 0.0119363
3765.51, 0.0119363
3760.58, 0.0145889
3755.64, 0.0172414
3750.71, 0.0172414
3745.77, 0.0172414
3740.83, 0.0172414
3735.9, 0.0172414
3730.96, 0.0145889
3726.02, 0.0145889
3721.09, 0.0119363
3716.15, 0.0172414
3711.21, 0.0172414
3706.28, 0.0198939
3701.34, 0.0198939
3696.4, 0.0198939
3691.47, 0.0172414
3686.53, 0.0172414
3681.59, 0.0198939
3676.66, 0.0225464
3671.72, 0.0251989
3666.78, 0.0251989
3661.85, 0.0251989
3656.91, 0.0251989
3651.97, 0.0251989
3647.04, 0.0251989
3642.1, 0.0251989
3637.17, 0.0278515
3632.23, 0.035809
3627.29, 0.0331565
3622.36, 0.030504
3617.42, 0.030504
3612.48, 0.030504
3607.55, 0.030504
3602.61, 0.0331565
3597.67, 0.035809
3592.74, 0.0384615
3587.8, 0.0384615
3582.86, 0.0384615
3577.93, 0.0384615
3572.99, 0.0411141
3568.05, 0.0411141
3563.12, 0.0411141
3558.18, 0.0384615
3553.24, 0.0384615
3548.31, 0.0384615
3543.37, 0.0411141
3538.43, 0.0437666
3533.5, 0.0464191
3528.56, 0.0490716
3523.62, 0.0517241
3518.69, 0.0543767
3513.75, 0.0543767
3508.82, 0.0543767
3503.88, 0.0543767
3498.94, 0.0543767
3494.01, 0.0543767
3489.07, 0.0543767
3484.13, 0.0543767
3479.2, 0.0543767
3474.26, 0.0543767
3469.32, 0.0570292
3464.39, 0.0570292
3459.45, 0.0570292
3454.51, 0.0570292
3449.58, 0.0543767
3444.64, 0.0570292
3439.7, 0.0570292
3434.77, 0.0570292
3429.83, 0.0596817
3424.89, 0.0596817
3419.96, 0.0596817
3415.02, 0.0623342
3410.08, 0.0649867
3405.15, 0.0676393
3400.21, 0.0676393
3395.28, 0.0676393
3390.34, 0.0702918
3385.4, 0.0729443
3380.47, 0.0809019
3375.53, 0.0915119
3370.59, 0.0994695
3355.78, 0.125995
3350.85, 0.144562
3345.91, 0.160477
3340.97, 0.181698
3336.04, 0.210875
3331.1, 0.245358
3326.16, 0.277188
3321.23, 0.314324
3316.29, 0.359416
3311.35, 0.407162
3306.42, 0.428382
3301.48, 0.441645
3296.54, 0.423077
3291.61, 0.385942
3286.67, 0.399204
3281.73, 0.364721
3276.8, 0.319629
3271.86, 0.293103
3266.93, 0.258621
3261.99, 0.229443
3257.05, 0.18435
3252.12, 0.189655
3247.18, 0.155172
3242.24, 0.139257
3237.31, 0.125995
3232.37, 0.12069
3227.43, 0.115385
3222.5, 0.11008
3217.56, 0.107427
3212.62, 0.104775
3207.69, 0.0994695
3202.75, 0.0994695
3197.81, 0.096817
3192.88, 0.0941645
3187.94, 0.0888594
3183, 0.0835544
3178.07, 0.0755968
3173.13, 0.0702918
3168.19, 0.0623342
3163.26, 0.0596817
3158.32, 0.0543767
3153.39, 0.0543767
3148.45, 0.0543767
3143.51, 0.0543767
3138.58, 0.0517241
3133.64, 0.0517241
3128.7, 0.0517241
3123.77, 0.0570292
3118.83, 0.0623342
3113.89, 0.0649867
3108.96, 0.0702918
3104.02, 0.0755968
3099.08, 0.0809019
3094.15, 0.0862069
3089.21, 0.0888594
3084.27, 0.0888594
3079.34, 0.0888594
3074.4, 0.0888594
3069.46, 0.0862069
3064.53, 0.0809019
3059.59, 0.0729443
3049.72, 0.0517241
3044.78, 0.0437666
3039.84, 0.0411141
3034.91, 0.0384615
3029.97, 0.0384615
3025.04, 0.0384615
3020.1, 0.0384615
