4002.47, 0.00132626
3997.53, 0.00397878
3992.6, 0.00397878
3987.66, 0.00397878
3982.72, 0.00397878
3977.79, 0.00397878
3972.85, 0.00397878
3967.91, 0.00397878
3962.98, 0.00397878
3958.04, 0.00397878
3953.1, 0.00397878
3948.17, 0.00397878
3943.23, 0.00397878
3938.29, 0.00397878
3933.36, 0.00397878
3928.42, 0.00397878
3923.48, 0.00132626
3908.67, 0.0066313
3903.74, 0.0066313
3898.8, 0.0066313
3893.86, 0.0066313
3888.93, 0.0066313
3883.99, 0.0066313
3879.06, 0.00397878
3864.25, 0.00928382
3859.31, 0.00928382
3854.37, 0.00928382
3849.44, 0.00928382
3844.5, 0.00928382
3839.56, 0.00928382
3834.63, 0.0119363
3829.69, 0.0119363
3824.75, 0.0119363
3819.82, 0.0119363
3814.88, 0.0119363
3809.94, 0.0119363
3805.01, 0.0119363
3800.07, 0.0145889
3795.13, 0.0145889
3790.2, 0.0145889
3785.26, 0.0145889
3780.32, 0.0145889
3775.39, 0.0145889
3770.45, 0.0172414
3765.51, 0.0172414
3760.58, 0.0172414
3755.64, 0.0198939
3750.71, 0.0198939
3745.77, 0.0198939
3740.83, 0.0198939
3735.9, 0.0225464
3730.96, 0.0225464
3726.02, 0.0251989
3721.09, 0.0251989
3716.15, 0.0278515
3711.21, 0.0278515
3706.28, 0.030504
3701.34, 0.0331565
3696.4, 0.035809
3691.47, 0.0384615
3686.53, 0.0411141
3681.59, 0.0464191
3676.66, 0.0517241
3671.72, 0.0543767
3666.78, 0.0623342
3651.97, 0.0809019
3647.04, 0.0862069
3642.1, 0.0915119
3637.17, 0.0994695
3632.23, 0.104775
3627.29, 0.112732
3622.36, 0.118037
3617.42, 0.123342
3612.48, 0.128647
3607.55, 0.1313
3602.61, 0.136605
3597.67, 0.14191
3592.74, 0.144562
3587.8, 0.149867
3582.86, 0.15252
3577.93, 0.155172
3572.99, 0.160477
3568.05, 0.16313
3563.12, 0.165782
3558.18, 0.171088
3553.24, 0.17374
3548.31, 0.176393
3543.37, 0.179045
3538.43, 0.181698
3533.5, 0.187003
3528.56, 0.189655
3523.62, 0.192308
3518.69, 0.197613
3513.75, 0.200265
3508.82, 0.202918
3503.88, 0.208223
3498.94, 0.210875
3494.01, 0.21618
3489.07, 0.218833
3484.13, 0.221485
3479.2, 0.22679
3474.26, 0.229443
3469.32, 0.232095
3464.39, 0.237401
3459.45, 0.240053
3454.51, 0.242706
3449.58, 0.248011
3444.64, 0.250663
3439.7, 0.253316
3434.77, 0.255968
3429.83, 0.255968
3424.89, 0.258621
3419.96, 0.261273
3415.02, 0.263926
3410.08, 0.266578
3405.15, 0.266578
3400.21, 0.269231
3395.28, 0.271883
3390.34, 0.274536
3385.4, 0.274536
3380.47, 0.277188
3375.53, 0.279841
3370.59, 0.282493
3365.66, 0.282493
3360.72, 0.285146
3355.78, 0.287798
3350.85, 0.290451
3345.91, 0.293103
3340.97, 0.295756
3336.04, 0.298408
3331.1, 0.303714
3326.16, 0.306366
3321.23, 0.311671
3316.29, 0.314324
3311.35, 0.319629
3306.42, 0.324934
3301.48, 0.327586
3296.54, 0.332891
3291.61, 0.335544
3286.67, 0.340849
3281.73, 0.343501
3276.8, 0.348806
3271.86, 0.351459
3266.93, 0.356764
3261.99, 0.362069
3257.05, 0.364721
3252.12, 0.367374
3247.18, 0.370027
3242.24, 0.372679
3237.31, 0.377984
3232.37, 0.380637
3227.43, 0.380637
3222.5, 0.383289
3217.56, 0.383289
3212.62, 0.385942
3207.69, 0.391247
3202.75, 0.391247
3197.81, 0.393899
3192.88, 0.393899
3187.94, 0.396552
3183, 0.396552
3178.07, 0.396552
3173.13, 0.399204
3168.19, 0.399204
3163.26, 0.396552
3158.32, 0.396552
3153.39, 0.393899
3148.45, 0.393899
3143.51, 0.393899
3118.83, 0.391247
3113.89, 0.391247
3108.96, 0.391247
3104.02, 0.388594
3099.08, 0.388594
3094.15, 0.385942
3089.21, 0.385942
3084.27, 0.385942
3079.34, 0.383289
3074.4, 0.383289
3069.46, 0.380637
3064.53, 0.380637
3059.59, 0.377984
3054.65, 0.375332
3049.72, 0.375332
3044.78, 0.375332
3039.84, 0.372679
3034.91, 0.370027
3029.97, 0.364721
3025.04, 0.362069
3020.1, 0.359416
3015.16, 0.354111
3010.23, 0.351459
3005.29, 0.348806
3000.35, 0.346154
2995.42, 0.346154
2990.48, 0.346154
2985.54, 0.346154
2980.61, 0.348806
2975.67, 0.354111
2970.73, 0.356764
2965.8, 0.362069
2960.86, 0.364721
2955.92, 0.364721
2950.99, 0.364721
2946.05, 0.364721
2941.11, 0.362069
2936.18, 0.359416
2931.24, 0.354111
2926.3, 0.346154
2921.37, 0.327586
2916.43, 0.314324
2911.5, 0.303714
2891.75, 0.282493
2886.81, 0.277188
2881.88, 0.271883
2876.94, 0.266578
2872, 0.261273
2867.07, 0.255968
2862.13, 0.250663
2857.19, 0.242706
2837.45, 0.21618
2832.51, 0.210875
2807.83, 0.187003
2802.89, 0.181698
2797.95, 0.179045
2793.02, 0.17374
2788.08, 0.171088
2783.15, 0.168435
2778.21, 0.165782
2773.27, 0.16313
2768.34, 0.16313
2763.4, 0.160477
2758.46, 0.157825
2753.53, 0.155172
2748.59, 0.15252
2743.65, 0.15252
2723.91, 0.149867
2718.97, 0.149867
2714.03, 0.149867
2709.1, 0.149867
2704.16, 0.15252
2699.22, 0.15252
2694.29, 0.15252
2689.35, 0.155172
2684.41, 0.155172
2679.48, 0.157825
2674.54, 0.157825
2669.61, 0.157825
2664.67, 0.157825
2659.73, 0.157825
2654.8, 0.157825
2649.86, 0.157825
2644.92, 0.155172
2639.99, 0.155172
2635.05, 0.155172
2630.11, 0.15252
2625.18, 0.15252
2620.24, 0.15252
2615.3, 0.15252
2600.49, 0.147215
2595.56, 0.149867
2590.62, 0.149867
2585.68, 0.149867
2580.75, 0.147215
2575.81, 0.147215
2570.87, 0.144562
2565.94, 0.144562
2561, 0.14191
2556.06, 0.14191
2551.13, 0.139257
2546.19, 0.136605
2541.26, 0.133952
2536.32, 0.128647
2531.38, 0.125995
2526.45, 0.12069
2501.76, 0.102122
2496.83, 0.096817
2491.89, 0.0915119
2486.95, 0.0888594
2482.02, 0.0835544
2477.08, 0.0809019
2472.14, 0.0755968
2467.21, 0.0729443
2462.27, 0.0702918
2457.33, 0.0676393
2452.4, 0.0623342
2447.46, 0.0596817
2442.52, 0.0570292
2437.59, 0.0543767
2432.65, 0.0490716
2427.72, 0.0464191
2422.78, 0.0437666
2417.84, 0.0411141
2412.91, 0.0384615
2407.97, 0.035809
2403.03, 0.0331565
2398.1, 0.0331565
2393.16, 0.030504
2388.22, 0.0278515
2383.29, 0.0251989
2378.35, 0.0225464
2373.41, 0.0198939
2368.48, 0.0172414
2363.54, 0.0172414
2358.6, 0.0172414
2353.67, 0.0145889
2348.73, 0.0145889
2343.79, 0.0119363
2338.86, 0.0119363
2333.92, 0.0119363
2328.98, 0.00928382
2324.05, 0.00928382
2319.11, 0.00928382
2314.17, 0.00928382
2309.24, 0.0066313
2304.3, 0.0066313
2299.37, 0.0066313
2294.43, 0.00397878
2289.49, 0.00397878
2284.56, 0.00397878
2279.62, 0.00397878
2274.68, 0.00397878
2269.75, 0.00397878
2250, 0.00132626
2245.06, 0.00132626
2240.13, 0.00132626
2235.19, 0.00132626
2230.25, 0.00132626
2225.32, 0.00132626
2220.38, 0.00132626
2215.44, 0.00132626
2210.51, 0.00132626
2205.57, 0.00132626
2200.63, 0.00132626
2195.7, 0.00132626
2190.76, 0.00132626
2185.83, 0.00132626
2180.89, 0.00132626
2175.95, 0.00132626
2171.02, -0.00132626
2156.21, 0.00397878
2151.27, 0.00397878
2146.33, 0.00397878
2141.4, 0.00397878
2136.46, 0.00397878
2131.52, 0.00397878
2126.59, 0.00132626
2111.78, 0.0066313
2106.84, 0.0066313
2101.9, 0.00397878
2087.09, 0.00928382
2082.16, 0.00928382
2077.22, 0.00928382
