3987.48, 0.00132275
3982.47, 0.00132275
3977.47, 0.00132275
3972.46, 0.00132275
3967.45, 0.00132275
3962.45, 0.00132275
3957.44, 0.00132275
3952.43, 0.00132275
3947.42, 0.00132275
3942.42, 0.00132275
3937.41, 0.00132275
3932.4, 0.00132275
3927.4, 0.00132275
3922.39, 0.00132275
3917.38, 0.00132275
3912.37, 0.00132275
3907.37, 0.00132275
3902.36, 0.00132275
3897.35, 0.00132275
3892.35, 0.00132275
3887.34, 0.00132275
3882.33, 0.00132275
3877.32, 0.00132275
3872.32, 0.00132275
3867.31, 0.00132275
3862.3, 0.00132275
3857.3, 0.00132275
3852.29, 0.00132275
3847.28, 0.00132275
3842.27, 0.00132275
3837.27, 0.00132275
3832.26, 0.00132275
3827.25, 0.00132275
3822.25, 0.00132275
3817.24, 0.00132275
3812.23, 0.00132275
3807.22, 0.00132275
3802.22, 0.00132275
3797.21, 0.00132275
3792.2, 0.00132275
3787.2, 0.00132275
3782.19, 0.00132275
3777.18, 0.00132275
3772.17, 0.00132275
3767.17, 0.00132275
3762.16, 0.00132275
3757.15, 0.00132275
3752.15, 0.00132275
3747.14, 0.00396825
3742.13, 0.00396825
3737.12, 0.00396825
3732.12, 0.00396825
3727.11, 0.00396825
3722.1, 0.00396825
3717.1, 0.00396825
3712.09, 0.00396825
3707.08, 0.00396825
3702.07, 0.00396825
3697.07, 0.00396825
3692.06, 0.00396825
3687.05, 0.00396825
3682.05, 0.00396825
3677.04, 0.00396825
3672.03, 0.00661376
3667.02, 0.00661376
3662.02, 0.00925926
3657.01, 0.00925926
3652, 0.0119048
3647, 0.0119048
3641.99, 0.0145503
3636.98, 0.0171958
3631.97, 0.0198413
3626.97, 0.0224868
3621.96, 0.0251323
3616.95, 0.0251323
3611.95, 0.0304233
3606.94, 0.0330688
3601.93, 0.0357143
3576.9, 0.0568783
3571.89, 0.0621693
3566.88, 0.0674603
3546.85, 0.0886243
3531.83, 0.12037
3521.82, 0.128307
3516.81, 0.146825
3506.8, 0.165344
3501.79, 0.175926
3496.78, 0.186508
3491.77, 0.19709
3486.77, 0.194444
3481.76, 0.215608
3476.75, 0.212963
3471.75, 0.236772
3466.74, 0.247354
3461.73, 0.244709
3456.72, 0.268519
3451.72, 0.263228
3446.71, 0.289683
3441.7, 0.300265
3436.7, 0.297619
3431.69, 0.318783
3421.67, 0.337302
3416.67, 0.350529
3406.65, 0.369048
3401.65, 0.366402
3396.64, 0.384921
3381.62, 0.411376
3371.6, 0.424603
3351.57, 0.448413
3346.57, 0.453704
3341.56, 0.458995
3336.55, 0.464286
3331.55, 0.466931
3326.54, 0.472222
3321.53, 0.474868
3316.52, 0.477513
3311.52, 0.480159
3306.51, 0.482804
3301.5, 0.48545
3296.49, 0.488095
3291.49, 0.488095
3286.48, 0.490741
3281.47, 0.490741
3276.47, 0.490741
3271.46, 0.490741
3266.45, 0.490741
3261.44, 0.490741
3256.44, 0.488095
3251.43, 0.488095
3246.42, 0.48545
3241.42, 0.482804
3236.41, 0.480159
3231.4, 0.477513
3226.39, 0.472222
3221.39, 0.466931
3216.38, 0.458995
3211.37, 0.456349
3206.37, 0.451058
3201.36, 0.437831
3176.32, 0.400794
3171.32, 0.390212
3161.3, 0.374339
3151.29, 0.35582
3141.27, 0.337302
3136.27, 0.32672
3131.26, 0.329365
3126.25, 0.308201
3121.24, 0.310847
3116.24, 0.289683
3111.23, 0.292328
3106.22, 0.281746
3101.22, 0.263228
3086.19, 0.247354
3076.18, 0.220899
3061.16, 0.19709
3046.14, 0.183862
3006.08, 0.136243
3001.07, 0.130952
2996.07, 0.128307
2991.06, 0.125661
2986.05, 0.125661
2981.04, 0.125661
2976.04, 0.14418
2971.03, 0.162698
2966.02, 0.191799
2961.02, 0.223545
2956.01, 0.268519
2951, 0.310847
2945.99, 0.342593
2940.99, 0.347884
2935.98, 0.347884
2930.97, 0.347884
2925.97, 0.345238
2920.96, 0.353175
2915.95, 0.363757
2910.94, 0.363757
2905.94, 0.369048
2900.93, 0.347884
2895.92, 0.316138
2890.92, 0.287037
2885.91, 0.268519
2880.9, 0.271164
2870.89, 0.247354
2865.88, 0.242063
2860.87, 0.239418
2855.87, 0.234127
2850.86, 0.228836
2845.85, 0.223545
2810.8, 0.167989
2780.76, 0.138889
2775.75, 0.133598
2770.74, 0.133598
2765.74, 0.130952
2760.73, 0.128307
2755.72, 0.125661
2750.72, 0.125661
2745.71, 0.123016
2740.7, 0.12037
2735.69, 0.12037
2730.69, 0.117725
2725.68, 0.115079
2720.67, 0.115079
2715.67, 0.112434
2710.66, 0.109788
2705.65, 0.109788
2700.64, 0.109788
2695.64, 0.109788
2690.63, 0.107143
2685.62, 0.107143
2680.62, 0.107143
2675.61, 0.107143
2670.6, 0.104497
2665.59, 0.104497
2660.59, 0.104497
2655.58, 0.101852
2650.57, 0.101852
2645.57, 0.0992063
2640.56, 0.0992063
2635.55, 0.0965608
2630.54, 0.0965608
2625.54, 0.0939153
2620.53, 0.0912698
2615.52, 0.0912698
2610.52, 0.0886243
2605.51, 0.0859788
2600.5, 0.0833333
2595.49, 0.0833333
2590.49, 0.0806878
2585.48, 0.0806878
2580.47, 0.0780423
2575.46, 0.0780423
2560.44, 0.0753968
2555.44, 0.0753968
2550.43, 0.0753968
2545.42, 0.0753968
2540.41, 0.0727513
2535.41, 0.0727513
2530.4, 0.0727513
2510.37, 0.0701058
2505.36, 0.0674603
2500.36, 0.0674603
2495.35, 0.0648148
2490.34, 0.0648148
2465.31, 0.0621693
2460.3, 0.0621693
2455.29, 0.0621693
2435.26, 0.0595238
2420.24, 0.0542328
2415.24, 0.0568783
2410.23, 0.0542328
2405.22, 0.0542328
2400.21, 0.0542328
2395.21, 0.0515873
2390.2, 0.0515873
2385.19, 0.0515873
2380.19, 0.0515873
2360.16, 0.0542328
2355.15, 0.0515873
2350.14, 0.0515873
2345.14, 0.0515873
2340.13, 0.0515873
2335.12, 0.0515873
2330.11, 0.0515873
2325.11, 0.0515873
2320.1, 0.0515873
2315.09, 0.0515873
2310.09, 0.0515873
2305.08, 0.0515873
2300.07, 0.0515873
2295.06, 0.0542328
2290.06, 0.0542328
2285.05, 0.0542328
2280.04, 0.0568783
2275.04, 0.0568783
2270.03, 0.0542328
2265.02, 0.0542328
2260.01, 0.0542328
2255.01, 0.0542328
2250, 0.0568783
2244.99, 0.0568783
2239.99, 0.0568783
2234.98, 0.0568783
2229.97, 0.0568783
2224.96, 0.0568783
2219.96, 0.0568783
2214.95, 0.0568783
2209.94, 0.0595238
2204.94, 0.0595238
2199.93, 0.0621693
2194.92, 0.0621693
2189.91, 0.0621693
2184.91, 0.0648148
2179.9, 0.0648148
2174.89, 0.0674603
2169.89, 0.0674603
2164.88, 0.0674603
2159.87, 0.0674603
2154.86, 0.0648148
2149.86, 0.0595238
2144.85, 0.0595238
2139.84, 0.0568783
2134.84, 0.0542328
2129.83, 0.0542328
2124.82, 0.0542328
2119.81, 0.0542328
2114.81, 0.0542328
2109.8, 0.0542328
2104.79, 0.0568783
2099.79, 0.0542328
2094.78, 0.0542328
2089.77, 0.0542328
2084.76, 0.0542328
2079.76, 0.0542328
2074.75, 0.0542328
2069.74, 0.0542328
2064.74, 0.0542328
2059.73, 0.0542328
2054.72, 0.0542328
2049.71, 0.0568783
2044.71, 0.0568783
2039.7, 0.0595238
2034.69, 0.0595238
2029.69, 0.0595238
2024.68, 0.0595238
2019.67, 0.0568783
2014.66, 0.0568783
2009.66, 0.0568783
2004.65, 0.0568783
1999.64, 0.0568783
1994.64, 0.0595238
1989.63, 0.0595238
1984.62, 0.0595238
1964.59, 0.0568783
1959.59, 0.0568783
1944.56, 0.0515873
1939.56, 0.0542328
1934.55, 0.0542328
1929.54, 0.0515873
1924.54, 0.0515873
1919.53, 0.0515873
1914.52, 0.0515873
1909.51, 0.0515873
1904.51, 0.0515873
1899.5, 0.0515873
1894.49, 0.0515873
1889.48, 0.0515873
1884.48, 0.0515873
1879.47, 0.0515873
1874.46, 0.0515873
1869.46, 0.0515873
1864.45, 0.0515873
1859.44, 0.0515873
1854.43, 0.0515873
1849.43, 0.0515873
1844.42, 0.0515873
1839.41, 0.0515873
1834.41, 0.0515873
1829.4, 0.0515873
1814.38, 0.0462963
1809.37, 0.0489418
1804.36, 0.0489418
1799.36, 0.0489418
1794.35, 0.0489418
1789.34, 0.0489418
1784.33, 0.0489418
1779.33, 0.0489418
1774.32, 0.0489418
1769.31, 0.0489418
1764.31, 0.0515873
1759.3, 0.0542328
1754.29, 0.0542328
1749.28, 0.0568783
1744.28, 0.0701058
1734.26, 0.0886243
1719.24, 0.109788
1714.23, 0.115079
1709.23, 0.117725
1704.22, 0.117725
1694.21, 0.101852
1689.2, 0.0992063
1684.19, 0.0992063
1679.18, 0.0992063
1674.18, 0.101852
1669.17, 0.104497
1664.16, 0.104497
1659.16, 0.104497
1654.15, 0.107143
1649.14, 0.104497
1644.13, 0.101852
1639.13, 0.0992063
1634.12, 0.0965608
1629.11, 0.0939153
1624.11, 0.0912698
1619.1, 0.0886243
1614.09, 0.0859788
1609.08, 0.0859788
1604.08, 0.0859788
1599.07, 0.0886243
1594.06, 0.0912698
1584.05, 0.112434
1579.04, 0.123016
1574.03, 0.133598
1569.03, 0.138889
1564.02, 0.138889
1559.01, 0.138889
1538.98, 0.109788
1533.98, 0.107143
1528.97, 0.104497
1523.96, 0.104497
1518.96, 0.104497
1513.95, 0.104497
1498.93, 0.130952
1493.92, 0.141534
1488.91, 0.160053
1483.91, 0.186508
1478.9, 0.212963
1473.89, 0.242063
1468.88, 0.271164
1463.88, 0.30291
1458.87, 0.337302
1453.86, 0.363757
1448.86, 0.384921
1443.85, 0.406085
1438.84, 0.416667
1433.83, 0.429894
1408.8, 0.451058
1403.79, 0.421958
1398.78, 0.435185
1393.78, 0.347884
1388.77, 0.332011
1383.76, 0.329365
1378.76, 0.334656
1373.75, 0.342593
1368.74, 0.339947
1363.73, 0.337302
1358.73, 0.337302
1353.72, 0.345238
1348.71, 0.366402
1343.71, 0.387566
1338.7, 0.406085
1333.69, 0.424603
1328.68, 0.429894
1323.68, 0.43254
1318.67, 0.43254
