3992.6, 0.0119048
3987.66, 0.00925926
3982.72, 0.00925926
3977.79, 0.00925926
3972.85, 0.0119048
3967.91, 0.0145503
3962.98, 0.0145503
3958.04, 0.0145503
3953.1, 0.0145503
3948.17, 0.0119048
3943.23, 0.00925926
3938.29, 0.00661376
3933.36, 0.00661376
3928.42, 0.00661376
3923.48, 0.00661376
3918.55, 0.00661376
3913.61, 0.00661376
3908.67, 0.00925926
3903.74, 0.00925926
3898.8, 0.00925926
3893.86, 0.0119048
3888.93, 0.0119048
3883.99, 0.0145503
3879.06, 0.0145503
3874.12, 0.0145503
3869.18, 0.0145503
3864.25, 0.0171958
3859.31, 0.0145503
3854.37, 0.0145503
3849.44, 0.0145503
3844.5, 0.0145503
3839.56, 0.0171958
3834.63, 0.0171958
3829.69, 0.0171958
3824.75, 0.0145503
3819.82, 0.0145503
3814.88, 0.0145503
3809.94, 0.0145503
3805.01, 0.0145503
3800.07, 0.0145503
3795.13, 0.0145503
3790.2, 0.0145503
3785.26, 0.0145503
3780.32, 0.0171958
3775.39, 0.0171958
3770.45, 0.0198413
3765.51, 0.0198413
3760.58, 0.0198413
3755.64, 0.0198413
3750.71, 0.0224868
3745.77, 0.0224868
3740.83, 0.0224868
3735.9, 0.0224868
3730.96, 0.0224868
3726.02, 0.0224868
3721.09, 0.0251323
3716.15, 0.0277778
3711.21, 0.0277778
3706.28, 0.0277778
3701.34, 0.0251323
3696.4, 0.0251323
3691.47, 0.0251323
3686.53, 0.0251323
3681.59, 0.0277778
3676.66, 0.0277778
3671.72, 0.0277778
3666.78, 0.0277778
3661.85, 0.0277778
3656.91, 0.0304233
3651.97, 0.0304233
3647.04, 0.0330688
3642.1, 0.0357143
3637.17, 0.0383598
3632.23, 0.0436508
3627.29, 0.0489418
3622.36, 0.0568783
3617.42, 0.0621693
3612.48, 0.0674603
3607.55, 0.0701058
3602.61, 0.0753968
3597.67, 0.0833333
3587.8, 0.107143
3577.93, 0.125661
3572.99, 0.136243
3568.05, 0.149471
3563.12, 0.165344
3558.18, 0.178571
3553.24, 0.19709
3548.31, 0.218254
3543.37, 0.239418
3538.43, 0.260582
3533.5, 0.284392
3528.56, 0.308201
3523.62, 0.329365
3518.69, 0.350529
3513.75, 0.374339
3508.82, 0.400794
3503.88, 0.427249
3498.94, 0.453704
3494.01, 0.480159
3489.07, 0.511905
3484.13, 0.541005
3479.2, 0.56746
3474.26, 0.588624
3469.32, 0.609788
3464.39, 0.630952
3459.45, 0.670635
3454.51, 0.715608
3449.58, 0.739418
3444.64, 0.757937
3439.7, 0.771164
3434.77, 0.789683
3429.83, 0.810847
3424.89, 0.839947
3419.96, 0.874339
3415.02, 0.890212
3410.08, 0.895503
3405.15, 0.906085
3400.21, 0.921958
3395.28, 0.929894
3390.34, 0.940476
3385.4, 0.951058
3380.47, 0.953704
3375.53, 0.953704
3370.59, 0.956349
3365.66, 0.969577
3360.72, 0.990741
3355.78, 0.982804
3350.85, 0.982804
3345.91, 0.977513
3340.97, 0.966931
3336.04, 0.974868
3331.1, 0.980159
3326.16, 0.990741
3321.23, 0.982804
3316.29, 0.969577
3311.35, 0.958995
3306.42, 0.956349
3301.48, 0.945767
3296.54, 0.940476
3291.61, 0.929894
3286.67, 0.90873
3281.73, 0.911376
3276.8, 0.882275
3271.86, 0.869048
3266.93, 0.85582
3261.99, 0.837302
3257.05, 0.810847
3252.12, 0.816138
3247.18, 0.797619
3242.24, 0.765873
3237.31, 0.755291
3232.37, 0.734127
3227.43, 0.739418
3222.5, 0.718254
3217.56, 0.665344
3212.62, 0.667989
3207.69, 0.64418
3197.81, 0.628307
3192.88, 0.580688
3187.94, 0.559524
3183, 0.562169
3178.07, 0.548942
3173.13, 0.530423
3168.19, 0.51455
3163.26, 0.477513
3158.32, 0.458995
3153.39, 0.464286
3148.45, 0.448413
3143.51, 0.411376
3138.58, 0.414021
3133.64, 0.400794
3128.7, 0.366402
3123.77, 0.353175
3118.83, 0.35582
3113.89, 0.329365
3108.96, 0.332011
3104.02, 0.30291
3099.08, 0.289683
3089.21, 0.276455
3084.27, 0.268519
3079.34, 0.260582
3074.4, 0.244709
3069.46, 0.247354
3059.59, 0.218254
3054.65, 0.215608
3049.72, 0.207672
3044.78, 0.202381
3039.84, 0.19709
3034.91, 0.189153
3029.97, 0.183862
3025.04, 0.178571
3020.1, 0.17328
3015.16, 0.17328
3010.23, 0.167989
3005.29, 0.165344
3000.35, 0.165344
2995.42, 0.165344
2990.48, 0.167989
2985.54, 0.170635
2980.61, 0.189153
2975.67, 0.210317
2970.73, 0.244709
2965.8, 0.297619
2960.86, 0.366402
2955.92, 0.458995
2950.99, 0.546296
2946.05, 0.585979
2941.11, 0.601852
2936.18, 0.583333
2931.24, 0.556878
2926.3, 0.548942
2921.37, 0.551587
2916.43, 0.554233
2911.5, 0.562169
2906.56, 0.543651
2901.62, 0.496032
2896.69, 0.435185
2891.75, 0.374339
2886.81, 0.398148
2881.88, 0.345238
2876.94, 0.321429
2872, 0.305556
2867.07, 0.294974
2862.13, 0.289683
2857.19, 0.284392
2852.26, 0.268519
2842.38, 0.260582
2832.51, 0.242063
2827.57, 0.223545
2822.64, 0.210317
2817.7, 0.19709
2812.76, 0.186508
2802.89, 0.175926
2768.34, 0.133598
2763.4, 0.133598
2758.46, 0.133598
2753.53, 0.130952
2748.59, 0.128307
2743.65, 0.128307
2738.72, 0.125661
2733.78, 0.123016
2728.84, 0.123016
2723.91, 0.12037
2718.97, 0.117725
2714.03, 0.117725
2709.1, 0.117725
2704.16, 0.115079
2699.22, 0.115079
2694.29, 0.112434
2689.35, 0.112434
2684.41, 0.112434
2679.48, 0.109788
2674.54, 0.109788
2669.61, 0.109788
2664.67, 0.107143
2659.73, 0.104497
2654.8, 0.101852
2649.86, 0.0992063
2644.92, 0.0965608
2639.99, 0.0939153
2635.05, 0.0912698
2630.11, 0.0886243
2625.18, 0.0886243
2620.24, 0.0859788
2615.3, 0.0833333
2610.37, 0.0806878
2605.43, 0.0780423
2600.49, 0.0727513
2595.56, 0.0701058
2590.62, 0.0701058
2585.68, 0.0674603
2580.75, 0.0674603
2575.81, 0.0648148
2570.87, 0.0648148
2565.94, 0.0648148
2561, 0.0621693
2556.06, 0.0621693
2551.13, 0.0621693
2546.19, 0.0621693
2541.26, 0.0595238
2536.32, 0.0595238
2531.38, 0.0595238
2526.45, 0.0568783
2521.51, 0.0568783
2516.57, 0.0542328
2511.64, 0.0542328
2506.7, 0.0515873
2501.76, 0.0515873
2496.83, 0.0515873
2491.89, 0.0489418
2486.95, 0.0489418
2482.02, 0.0462963
2477.08, 0.0462963
2472.14, 0.0462963
2467.21, 0.0436508
2462.27, 0.0436508
2457.33, 0.0410053
2452.4, 0.0410053
2447.46, 0.0410053
2442.52, 0.0410053
2437.59, 0.0410053
2432.65, 0.0410053
2427.72, 0.0383598
2422.78, 0.0383598
2417.84, 0.0357143
2412.91, 0.0357143
2407.97, 0.0357143
2403.03, 0.0357143
2398.1, 0.0357143
2393.16, 0.0357143
2388.22, 0.0357143
2383.29, 0.0330688
2378.35, 0.0330688
2373.41, 0.0330688
2368.48, 0.0330688
2363.54, 0.0330688
2358.6, 0.0330688
2353.67, 0.0330688
2348.73, 0.0330688
2343.79, 0.0304233
2338.86, 0.0304233
2333.92, 0.0304233
2328.98, 0.0277778
2324.05, 0.0277778
2319.11, 0.0251323
2314.17, 0.0251323
2309.24, 0.0251323
2304.3, 0.0251323
2299.37, 0.0251323
2294.43, 0.0224868
2289.49, 0.0224868
2284.56, 0.0224868
2279.62, 0.0198413
2274.68, 0.0198413
2269.75, 0.0198413
2264.81, 0.0198413
2259.87, 0.0198413
2254.94, 0.0198413
2250, 0.0198413
2235.19, 0.0145503
2230.25, 0.0171958
2225.32, 0.0171958
2210.51, 0.0119048
2205.57, 0.0145503
2200.63, 0.0145503
2195.7, 0.0145503
2190.76, 0.0145503
