3997.53, 0.00132275
3992.6, 0.00132275
3987.66, 0.00132275
3982.72, 0.00396825
3977.79, 0.00661376
3972.85, 0.00661376
3967.91, 0.00661376
3962.98, 0.00661376
3958.04, 0.00661376
3953.1, 0.00661376
3948.17, 0.00661376
3943.23, 0.00925926
3938.29, 0.00925926
3933.36, 0.00925926
3928.42, 0.00925926
3923.48, 0.00925926
3918.55, 0.0119048
3913.61, 0.0119048
3908.67, 0.0119048
3903.74, 0.0119048
3898.8, 0.0119048
3893.86, 0.0145503
3888.93, 0.0145503
3883.99, 0.0145503
3879.06, 0.0145503
3874.12, 0.0145503
3869.18, 0.0171958
3864.25, 0.0171958
3859.31, 0.0171958
3854.37, 0.0171958
3849.44, 0.0171958
3844.5, 0.0171958
3839.56, 0.0171958
3834.63, 0.0171958
3829.69, 0.0198413
3824.75, 0.0198413
3819.82, 0.0198413
3814.88, 0.0198413
3809.94, 0.0198413
3805.01, 0.0198413
3800.07, 0.0198413
3795.13, 0.0198413
3790.2, 0.0198413
3785.26, 0.0198413
3780.32, 0.0198413
3775.39, 0.0198413
3770.45, 0.0198413
3765.51, 0.0198413
3760.58, 0.0198413
3755.64, 0.0198413
3750.71, 0.0198413
3745.77, 0.0198413
3740.83, 0.0198413
3735.9, 0.0198413
3730.96, 0.0198413
3726.02, 0.0198413
3721.09, 0.0198413
3716.15, 0.0198413
3711.21, 0.0198413
3706.28, 0.0198413
3701.34, 0.0198413
3696.4, 0.0198413
3691.47, 0.0198413
3686.53, 0.0198413
3681.59, 0.0198413
3676.66, 0.0198413
3671.72, 0.0198413
3666.78, 0.0198413
3661.85, 0.0198413
3656.91, 0.0198413
3651.97, 0.0198413
3647.04, 0.0198413
3642.1, 0.0198413
3637.17, 0.0171958
3632.23, 0.0171958
3627.29, 0.0171958
3622.36, 0.0171958
3617.42, 0.0198413
3612.48, 0.0198413
3607.55, 0.0198413
3602.61, 0.0171958
3597.67, 0.0171958
3592.74, 0.0171958
3587.8, 0.0171958
3582.86, 0.0171958
3577.93, 0.0171958
3572.99, 0.0171958
3568.05, 0.0171958
3563.12, 0.0198413
3558.18, 0.0198413
3553.24, 0.0171958
3548.31, 0.0171958
3543.37, 0.0171958
3538.43, 0.0171958
3533.5, 0.0171958
3528.56, 0.0171958
3523.62, 0.0171958
3518.69, 0.0171958
3513.75, 0.0171958
3508.82, 0.0171958
3503.88, 0.0171958
3498.94, 0.0198413
3494.01, 0.0198413
3489.07, 0.0198413
3484.13, 0.0198413
3479.2, 0.0198413
3474.26, 0.0198413
3469.32, 0.0198413
3464.39, 0.0198413
3459.45, 0.0171958
3454.51, 0.0171958
3449.58, 0.0171958
3444.64, 0.0171958
3439.7, 0.0171958
3434.77, 0.0198413
3429.83, 0.0198413
3424.89, 0.0198413
3419.96, 0.0198413
3415.02, 0.0198413
3410.08, 0.0198413
3405.15, 0.0171958
3400.21, 0.0171958
3395.28, 0.0171958
3390.34, 0.0171958
3385.4, 0.0171958
3380.47, 0.0171958
3375.53, 0.0171958
3370.59, 0.0171958
3365.66, 0.0171958
3360.72, 0.0171958
3355.78, 0.0171958
3350.85, 0.0171958
3345.91, 0.0171958
3340.97, 0.0171958
3336.04, 0.0171958
3331.1, 0.0171958
3326.16, 0.0171958
3321.23, 0.0171958
3316.29, 0.0171958
3311.35, 0.0171958
3306.42, 0.0171958
3301.48, 0.0171958
3296.54, 0.0171958
3291.61, 0.0171958
3286.67, 0.0171958
3281.73, 0.0171958
3276.8, 0.0171958
3271.86, 0.0171958
3266.93, 0.0171958
3261.99, 0.0171958
3257.05, 0.0171958
3252.12, 0.0171958
3247.18, 0.0171958
3242.24, 0.0171958
3237.31, 0.0171958
3232.37, 0.0171958
3227.43, 0.0171958
3222.5, 0.0171958
3217.56, 0.0171958
3212.62, 0.0171958
3207.69, 0.0171958
3202.75, 0.0171958
3197.81, 0.0171958
3192.88, 0.0171958
3187.94, 0.0171958
3183, 0.0171958
3178.07, 0.0171958
3173.13, 0.0171958
3168.19, 0.0171958
3163.26, 0.0198413
3158.32, 0.0198413
3153.39, 0.0171958
3148.45, 0.0171958
3143.51, 0.0171958
3138.58, 0.0171958
3133.64, 0.0171958
3128.7, 0.0198413
3123.77, 0.0198413
3118.83, 0.0198413
3113.89, 0.0224868
3108.96, 0.0251323
3104.02, 0.0277778
3099.08, 0.0277778
3094.15, 0.0304233
3084.27, 0.0462963
3079.34, 0.0462963
3074.4, 0.0462963
3069.46, 0.0542328
3064.53, 0.0621693
3059.59, 0.0595238
3054.65, 0.0542328
3049.72, 0.0462963
3044.78, 0.0436508
3039.84, 0.0515873
3034.91, 0.0753968
3029.97, 0.0886243
3025.04, 0.109788
3020.1, 0.0674603
3015.16, 0.0489418
3010.23, 0.0436508
3005.29, 0.0410053
3000.35, 0.0410053
2995.42, 0.0330688
2990.48, 0.0304233
2985.54, 0.0277778
2980.61, 0.0304233
2975.67, 0.0330688
2970.73, 0.0383598
2965.8, 0.0436508
2960.86, 0.0489418
2955.92, 0.0542328
2950.99, 0.0621693
2946.05, 0.0727513
2941.11, 0.0965608
2936.18, 0.123016
