3992.6, 0.0119363
3987.66, 0.0119363
3982.72, 0.0119363
3977.79, 0.0119363
3972.85, 0.00928382
3967.91, 0.00928382
3962.98, 0.0119363
3958.04, 0.0119363
3953.1, 0.0119363
3948.17, 0.00928382
3943.23, 0.00928382
3938.29, 0.00397878
3933.36, 0.00397878
3928.42, 0.00397878
3923.48, 0.0066313
3918.55, 0.0066313
3913.61, 0.0066313
3908.67, 0.0066313
3903.74, 0.0066313
3898.8, 0.0066313
3893.86, 0.0066313
3888.93, 0.0066313
3883.99, 0.0066313
3879.06, 0.0066313
3874.12, 0.0066313
3869.18, 0.0066313
3864.25, 0.00928382
3859.31, 0.00928382
3854.37, 0.0066313
3849.44, 0.0066313
3844.5, 0.0066313
3839.56, 0.0066313
3834.63, 0.00397878
3829.69, 0.00397878
3824.75, 0.00397878
3819.82, 0.00397878
3814.88, 0.00397878
3809.94, 0.00397878
3805.01, 0.00397878
3800.07, 0.00397878
3795.13, 0.0066313
3790.2, 0.0066313
3785.26, 0.0066313
3780.32, 0.0066313
3775.39, 0.0066313
3770.45, 0.0066313
3765.51, 0.0066313
3760.58, 0.00397878
3755.64, 0.00397878
3750.71, 0.00397878
3745.77, 0.00397878
3740.83, 0.0066313
3735.9, 0.0066313
3730.96, 0.00928382
3726.02, 0.00928382
3721.09, 0.0119363
3716.15, 0.0119363
3711.21, 0.0145889
3706.28, 0.035809
3701.34, 0.0517241
3696.4, 0.0596817
3691.47, 0.0596817
3686.53, 0.0623342
3681.59, 0.0623342
3676.66, 0.0517241
3671.72, 0.0437666
3666.78, 0.0384615
3661.85, 0.0384615
3656.91, 0.0384615
3651.97, 0.0411141
3647.04, 0.0384615
3642.1, 0.0331565
3637.17, 0.030504
3632.23, 0.030504
3627.29, 0.0331565
3622.36, 0.035809
3617.42, 0.0331565
3612.48, 0.0331565
3607.55, 0.030504
3602.61, 0.0278515
3597.67, 0.0278515
3592.74, 0.0278515
3587.8, 0.030504
3582.86, 0.030504
3577.93, 0.030504
3572.99, 0.0331565
3568.05, 0.0331565
3563.12, 0.035809
3558.18, 0.0384615
3553.24, 0.0384615
3548.31, 0.0384615
3543.37, 0.0384615
3538.43, 0.0384615
3533.5, 0.0384615
3528.56, 0.0411141
3523.62, 0.0411141
3518.69, 0.0411141
3513.75, 0.0437666
3508.82, 0.0464191
3503.88, 0.0464191
3498.94, 0.0490716
3494.01, 0.0490716
3489.07, 0.0517241
3484.13, 0.0543767
3479.2, 0.0517241
3474.26, 0.0517241
3469.32, 0.0517241
3464.39, 0.0517241
3459.45, 0.0543767
3454.51, 0.0543767
3449.58, 0.0543767
3444.64, 0.0543767
3439.7, 0.0543767
3434.77, 0.0570292
3429.83, 0.0596817
3424.89, 0.0570292
3419.96, 0.0570292
3415.02, 0.0570292
3410.08, 0.0570292
3405.15, 0.0570292
3400.21, 0.0596817
3395.28, 0.0623342
3390.34, 0.0596817
3385.4, 0.0596817
3380.47, 0.0570292
3375.53, 0.0570292
3370.59, 0.0596817
3365.66, 0.0596817
3360.72, 0.0596817
3355.78, 0.0596817
3350.85, 0.0623342
3345.91, 0.0596817
3340.97, 0.0596817
3336.04, 0.0596817
3331.1, 0.0596817
3326.16, 0.0596817
3321.23, 0.0596817
3316.29, 0.0596817
3311.35, 0.0596817
3306.42, 0.0596817
3301.48, 0.0596817
3296.54, 0.0596817
3291.61, 0.0570292
3286.67, 0.0570292
3281.73, 0.0570292
3276.8, 0.0543767
3271.86, 0.0543767
3266.93, 0.0543767
3261.99, 0.0543767
3257.05, 0.0543767
3252.12, 0.0543767
3247.18, 0.0543767
3242.24, 0.0517241
3237.31, 0.0517241
3232.37, 0.0517241
3227.43, 0.0517241
3222.5, 0.0517241
3217.56, 0.0490716
3212.62, 0.0490716
3207.69, 0.0464191
3202.75, 0.0464191
3197.81, 0.0464191
3192.88, 0.0464191
3187.94, 0.0464191
3183, 0.0464191
3178.07, 0.0464191
3173.13, 0.0464191
3168.19, 0.0464191
3153.39, 0.0411141
3148.45, 0.0437666
3143.51, 0.0437666
3138.58, 0.0411141
3133.64, 0.0411141
3128.7, 0.0411141
3123.77, 0.0411141
3118.83, 0.0411141
3113.89, 0.0411141
3108.96, 0.0437666
3104.02, 0.0437666
3099.08, 0.0437666
3094.15, 0.0437666
3089.21, 0.0437666
3084.27, 0.0437666
3079.34, 0.0437666
3074.4, 0.0437666
3069.46, 0.0437666
3064.53, 0.0437666
3059.59, 0.0437666
3054.65, 0.0464191
3049.72, 0.0490716
3044.78, 0.0543767
3029.97, 0.0809019
3025.04, 0.0835544
3020.1, 0.0835544
3015.16, 0.0835544
3010.23, 0.0809019
3005.29, 0.0809019
3000.35, 0.0835544
2995.42, 0.0862069
2990.48, 0.0888594
2985.54, 0.0941645
2980.61, 0.112732
2975.67, 0.139257
2970.73, 0.168435
2965.8, 0.202918
2960.86, 0.22679
2955.92, 0.242706
2946.05, 0.261273
2941.11, 0.279841
2936.18, 0.298408
2931.24, 0.316976
2921.37, 0.335544
2916.43, 0.330239
2911.5, 0.316976
2906.56, 0.279841
2901.62, 0.293103
2896.69, 0.255968
2891.75, 0.218833
2886.81, 0.187003
2881.88, 0.147215
2876.94, 0.144562
2872, 0.149867
2867.07, 0.165782
2862.13, 0.179045
2857.19, 0.181698
2852.26, 0.181698
2847.32, 0.176393
2842.38, 0.157825
2837.45, 0.16313
2832.51, 0.144562
2827.57, 0.107427
2822.64, 0.0782493
2817.7, 0.0570292
2812.76, 0.0517241
2807.83, 0.0490716
2802.89, 0.0464191
2797.95, 0.0437666
2793.02, 0.0411141
2788.08, 0.0384615
2783.15, 0.0384615
2778.21, 0.0384615
2773.27, 0.035809
2768.34, 0.0331565
2763.4, 0.0331565
2758.46, 0.030504
2753.53, 0.030504
2748.59, 0.030504
2743.65, 0.030504
2738.72, 0.030504
2733.78, 0.030504
2728.84, 0.030504
2723.91, 0.0278515
2718.97, 0.0278515
2714.03, 0.0251989
2709.1, 0.0251989
2704.16, 0.0251989
2699.22, 0.0251989
2694.29, 0.0251989
2689.35, 0.0251989
2684.41, 0.0251989
2679.48, 0.0251989
2674.54, 0.0251989
2669.61, 0.0278515
2664.67, 0.0278515
2659.73, 0.0278515
2654.8, 0.0278515
2649.86, 0.0278515
2644.92, 0.0278515
2639.99, 0.0251989
2635.05, 0.0251989
2630.11, 0.0251989
2625.18, 0.0225464
2620.24, 0.0225464
2615.3, 0.0225464
2610.37, 0.0198939
2605.43, 0.0198939
2600.49, 0.0198939
2595.56, 0.0198939
2590.62, 0.0198939
2585.68, 0.0198939
2580.75, 0.0198939
2575.81, 0.0198939
2570.87, 0.0198939
2565.94, 0.0198939
2561, 0.0198939
2556.06, 0.0198939
2551.13, 0.0198939
2546.19, 0.0198939
2541.26, 0.0172414
2536.32, 0.0172414
2531.38, 0.0172414
2526.45, 0.0172414
2521.51, 0.0172414
2516.57, 0.0172414
2511.64, 0.0172414
2506.7, 0.0172414
2501.76, 0.0172414
2486.95, 0.0119363
2482.02, 0.0145889
2477.08, 0.0145889
2472.14, 0.0119363
2467.21, 0.0119363
2462.27, 0.0119363
2457.33, 0.0119363
2452.4, 0.0119363
2447.46, 0.0119363
2442.52, 0.0119363
2437.59, 0.0119363
2432.65, 0.0119363
2427.72, 0.0119363
2422.78, 0.0119363
2417.84, 0.0119363
2412.91, 0.00928382
2407.97, 0.00928382
2403.03, 0.00928382
2398.1, 0.00928382
2393.16, 0.00928382
2388.22, 0.00928382
2383.29, 0.00928382
2378.35, 0.0066313
2373.41, 0.0066313
2368.48, 0.0066313
2363.54, 0.0066313
2358.6, 0.0066313
2353.67, 0.0066313
2348.73, 0.0066313
2343.79, 0.0066313
2338.86, 0.0066313
2333.92, 0.0066313
2328.98, 0.0066313
2324.05, 0.0066313
2319.11, 0.0066313
2314.17, 0.0066313
2309.24, 0.0066313
2304.3, 0.0066313
2299.37, 0.0066313
2294.43, 0.0066313
2289.49, 0.0066313
2284.56, 0.0066313
2279.62, 0.0066313
2274.68, 0.0066313
2269.75, 0.0066313
2264.81, 0.0066313
2259.87, 0.0066313
2254.94, 0.0066313
2250, 0.0066313
2245.06, 0.0066313
2240.13, 0.0066313
2235.19, 0.0066313
2230.25, 0.0066313
2225.32, 0.0066313
2220.38, 0.0066313
2215.44, 0.0066313
2210.51, 0.0066313
2205.57, 0.0066313
2200.63, 0.0066313
2195.7, 0.0066313
2190.76, 0.0066313
2185.83, 0.0066313
2180.89, 0.0066313
2175.95, 0.0066313
2171.02, 0.0066313
2166.08, 0.0066313
2161.14, 0.00397878
2156.21, 0.00397878
2151.27, 0.00397878
2146.33, 0.00397878
2141.4, 0.00397878
2136.46, 0.00397878
2131.52, 0.00397878
2126.59, 0.00397878
2121.65, 0.00397878
2116.71, 0.00397878
2111.78, 0.00397878
2106.84, 0.00397878
2101.9, 0.00397878
2096.97, 0.00397878
2092.03, 0.00397878
2087.09, 0.00397878
2082.16, 0.00397878
2077.22, 0.00397878
2072.28, 0.00397878
2067.35, 0.00397878
2062.41, 0.00397878
2057.48, 0.00397878
2052.54, 0.0066313
2047.6, 0.0066313
2042.67, 0.0066313
2037.73, 0.0066313
2032.79, 0.00397878
2027.86, 0.00397878
2022.92, 0.00397878
2017.98, 0.00397878
2013.05, 0.00132626
2008.11, 0.00132626
2003.17, 0.00132626
1998.24, 0.00132626
1993.3, 0.00132626
1988.36, 0.00132626
