3992.6, 0.0119681
3987.66, 0.0146277
3982.72, 0.0146277
3977.79, 0.0146277
3972.85, 0.0119681
3967.91, 0.0119681
3962.98, 0.00930851
3958.04, 0.00930851
3953.1, 0.0119681
3948.17, 0.0119681
3943.23, 0.0119681
3938.29, 0.0119681
3933.36, 0.0119681
3928.42, 0.0119681
3923.48, 0.0146277
3918.55, 0.0146277
3913.61, 0.0119681
3908.67, 0.0119681
3903.74, 0.0146277
3898.8, 0.0146277
3893.86, 0.0146277
3888.93, 0.0146277
3883.99, 0.0146277
3879.06, 0.0172872
3874.12, 0.0172872
3869.18, 0.0146277
3864.25, 0.0146277
3859.31, 0.0146277
3854.37, 0.0146277
3849.44, 0.0172872
3844.5, 0.0172872
3839.56, 0.0146277
3834.63, 0.0146277
3829.69, 0.0146277
3824.75, 0.0146277
3819.82, 0.0146277
3814.88, 0.0146277
3809.94, 0.0146277
3805.01, 0.0146277
3800.07, 0.0146277
3795.13, 0.0146277
3790.2, 0.0146277
3785.26, 0.0172872
3780.32, 0.0172872
3775.39, 0.0172872
3770.45, 0.0146277
3765.51, 0.0119681
3760.58, 0.0119681
3755.64, 0.0119681
3750.71, 0.0172872
3745.77, 0.0172872
3740.83, 0.0172872
3735.9, 0.0146277
3730.96, 0.0146277
3726.02, 0.0146277
3721.09, 0.0146277
3716.15, 0.0119681
3711.21, 0.0119681
3706.28, 0.0119681
3701.34, 0.0146277
3696.4, 0.0146277
3691.47, 0.0146277
3686.53, 0.0146277
3681.59, 0.0146277
3676.66, 0.0146277
3671.72, 0.0172872
3666.78, 0.0146277
3661.85, 0.0146277
3656.91, 0.0146277
3651.97, 0.0146277
3647.04, 0.0146277
3642.1, 0.0146277
3637.17, 0.0146277
3632.23, 0.0146277
3627.29, 0.0146277
3622.36, 0.0146277
3617.42, 0.0146277
3612.48, 0.0146277
3607.55, 0.0146277
3602.61, 0.0146277
3597.67, 0.0119681
3592.74, 0.0119681
3587.8, 0.0119681
3582.86, 0.0119681
3577.93, 0.0119681
3572.99, 0.0119681
3568.05, 0.0119681
3563.12, 0.0146277
3558.18, 0.0146277
3553.24, 0.0146277
3548.31, 0.0119681
3543.37, 0.0119681
3538.43, 0.0119681
3533.5, 0.0119681
3528.56, 0.0119681
3523.62, 0.0119681
3518.69, 0.0119681
3513.75, 0.0119681
3508.82, 0.0119681
3503.88, 0.0119681
3498.94, 0.0119681
3494.01, 0.0119681
3489.07, 0.0119681
3484.13, 0.0146277
3479.2, 0.0146277
3474.26, 0.0119681
3469.32, 0.0119681
3464.39, 0.0119681
3459.45, 0.0119681
3454.51, 0.0146277
3449.58, 0.0119681
3434.77, 0.0172872
3429.83, 0.0172872
3424.89, 0.0172872
3419.96, 0.0172872
3415.02, 0.0172872
3410.08, 0.0172872
3405.15, 0.0146277
3400.21, 0.0146277
3395.28, 0.0146277
3390.34, 0.0119681
3385.4, 0.0119681
3380.47, 0.0119681
3375.53, 0.0119681
3370.59, 0.0119681
3365.66, 0.0146277
3360.72, 0.0119681
3355.78, 0.0119681
3350.85, 0.0119681
3345.91, 0.0119681
3340.97, 0.0119681
3336.04, 0.0119681
3331.1, 0.0119681
3326.16, 0.0119681
3321.23, 0.0119681
3316.29, 0.0119681
3311.35, 0.0119681
3306.42, 0.0119681
3301.48, 0.0119681
3296.54, 0.0119681
3291.61, 0.0119681
3286.67, 0.0119681
3281.73, 0.0119681
3276.8, 0.0119681
3271.86, 0.0119681
3266.93, 0.0119681
3261.99, 0.0119681
3257.05, 0.0119681
3252.12, 0.0119681
3247.18, 0.0119681
3242.24, 0.0119681
3237.31, 0.0119681
3232.37, 0.0119681
3227.43, 0.0119681
3222.5, 0.0119681
3217.56, 0.0119681
3212.62, 0.0119681
3207.69, 0.0119681
3202.75, 0.0119681
3197.81, 0.0119681
3192.88, 0.0119681
3187.94, 0.0119681
3183, 0.0119681
3178.07, 0.0119681
3173.13, 0.0119681
3168.19, 0.0119681
3163.26, 0.0119681
3158.32, 0.0119681
3153.39, 0.0119681
3148.45, 0.0119681
3143.51, 0.0119681
3138.58, 0.0119681
3133.64, 0.0119681
3128.7, 0.0119681
3123.77, 0.0119681
3118.83, 0.0119681
3113.89, 0.0119681
3108.96, 0.0119681
3104.02, 0.0119681
3099.08, 0.0119681
3094.15, 0.0119681
3089.21, 0.0119681
3084.27, 0.0119681
3079.34, 0.0119681
3074.4, 0.0119681
3069.46, 0.0119681
3064.53, 0.0119681
3059.59, 0.0119681
3054.65, 0.0119681
3049.72, 0.0146277
3044.78, 0.0172872
3039.84, 0.0226064
3034.91, 0.0279255
3029.97, 0.0332447
3025.04, 0.0412234
3020.1, 0.0625
3015.16, 0.0837766
3010.23, 0.102394
3005.29, 0.105053
3000.35, 0.107713
2995.42, 0.12367
2990.48, 0.163564
2985.54, 0.182181
2980.61, 0.211436
2970.73, 0.152926
2965.8, 0.121011
2960.86, 0.12633
2950.99, 0.102394
2936.18, 0.115691
2931.24, 0.107713
2926.3, 0.0890957
2921.37, 0.081117
2916.43, 0.0757979
2911.5, 0.0704787
2906.56, 0.0678191
2901.62, 0.0625
2886.81, 0.0465426
2881.88, 0.0465426
2867.07, 0.0332447
2862.13, 0.0279255
2857.19, 0.0226064
2852.26, 0.0199468
2847.32, 0.0172872
2842.38, 0.0146277
2837.45, 0.0146277
2832.51, 0.0146277
2827.57, 0.0146277
2822.64, 0.0146277
2817.7, 0.0119681
2812.76, 0.0119681
2807.83, 0.0119681
2802.89, 0.0119681
2797.95, 0.0119681
2793.02, 0.00930851
2788.08, 0.00930851
2783.15, 0.00930851
2778.21, 0.00930851
2773.27, 0.00930851
2768.34, 0.00930851
2763.4, 0.00930851
2758.46, 0.00930851
2753.53, 0.00930851
2748.59, 0.00930851
2743.65, 0.00930851
2738.72, 0.00930851
2733.78, 0.00930851
2728.84, 0.00930851
2723.91, 0.00930851
2718.97, 0.00930851
2714.03, 0.00930851
2709.1, 0.00930851
2704.16, 0.00664894
2699.22, 0.00664894
2694.29, 0.00664894
2689.35, 0.00664894
2684.41, 0.00664894
2679.48, 0.00664894
2674.54, 0.00930851
2669.61, 0.00664894
2664.67, 0.00664894
2659.73, 0.00664894
2654.8, 0.00664894
2649.86, 0.00930851
2644.92, 0.00930851
2639.99, 0.00664894
2635.05, 0.00664894
2630.11, 0.00664894
2625.18, 0.00664894
2620.24, 0.00664894
2615.3, 0.00664894
2610.37, 0.00664894
2605.43, 0.00664894
2600.49, 0.00664894
2595.56, 0.00664894
2590.62, 0.00664894
2585.68, 0.00664894
2580.75, 0.00664894
2575.81, 0.00664894
