3992.6, 0.00928382
3987.66, 0.00928382
3982.72, 0.00928382
3977.79, 0.00928382
3972.85, 0.00928382
3967.91, 0.00928382
3962.98, 0.00928382
3958.04, 0.00928382
3953.1, 0.00928382
3948.17, 0.00928382
3943.23, 0.00928382
3938.29, 0.00928382
3933.36, 0.00928382
3928.42, 0.00928382
3923.48, 0.00928382
3918.55, 0.00928382
3913.61, 0.00928382
3908.67, 0.00928382
3903.74, 0.00928382
3898.8, 0.0119363
3893.86, 0.0119363
3888.93, 0.0119363
3883.99, 0.0119363
3879.06, 0.0119363
3874.12, 0.0119363
3854.37, 0.0145889
3849.44, 0.0119363
3844.5, 0.0119363
3839.56, 0.0119363
3834.63, 0.0119363
3829.69, 0.0119363
3824.75, 0.0119363
3819.82, 0.0119363
3814.88, 0.0119363
3800.07, 0.0066313
3795.13, 0.00928382
3790.2, 0.0066313
3785.26, 0.0066313
3780.32, 0.00397878
3775.39, 0.00397878
3770.45, 0.00397878
3765.51, 0.00397878
3760.58, 0.0066313
3755.64, 0.0066313
3750.71, 0.0066313
3745.77, 0.00928382
3740.83, 0.00928382
3735.9, 0.0119363
3730.96, 0.0119363
3726.02, 0.00928382
3721.09, 0.0066313
3716.15, 0.0066313
3711.21, 0.0066313
3706.28, 0.0066313
3701.34, 0.0066313
3696.4, 0.00397878
3691.47, 0.00397878
3686.53, 0.00397878
3681.59, 0.00397878
3676.66, 0.00397878
3671.72, 0.00397878
3666.78, 0.0066313
3661.85, 0.0066313
3656.91, 0.0066313
3651.97, 0.00397878
3647.04, 0.00397878
3642.1, 0.0066313
3637.17, 0.00397878
3632.23, 0.00397878
3627.29, 0.00397878
3622.36, 0.00397878
3617.42, 0.00397878
3612.48, 0.00397878
3607.55, 0.00397878
3602.61, 0.00397878
3597.67, 0.00397878
3592.74, 0.00397878
3587.8, 0.00397878
3582.86, 0.00397878
3577.93, 0.00397878
3572.99, 0.00397878
3568.05, 0.00132626
3563.12, 0.00132626
3558.18, 0.00132626
3553.24, 0.00132626
3548.31, 0.00132626
3543.37, 0.00132626
3538.43, 0.00132626
3533.5, 0.00132626
3528.56, 0.00132626
3523.62, 0.00132626
3518.69, 0.00132626
3513.75, 0.00132626
3508.82, 0.00132626
3503.88, 0.00132626
3498.94, 0.00132626
3494.01, 0.00132626
3489.07, 0.00132626
3484.13, 0.00132626
3479.2, 0.00132626
3474.26, 0.00132626
3469.32, 0.00397878
3464.39, 0.00397878
3459.45, 0.00397878
3454.51, 0.00397878
3449.58, 0.0066313
3444.64, 0.0066313
3439.7, 0.00928382
3434.77, 0.00928382
3429.83, 0.0119363
3424.89, 0.0145889
3419.96, 0.0172414
3415.02, 0.0198939
3410.08, 0.0225464
3405.15, 0.0251989
3400.21, 0.030504
3395.28, 0.035809
3390.34, 0.0437666
3385.4, 0.0517241
3380.47, 0.0543767
3375.53, 0.0702918
3370.59, 0.0809019
3365.66, 0.0941645
3360.72, 0.107427
3355.78, 0.125995
3350.85, 0.147215
3345.91, 0.165782
3340.97, 0.187003
3336.04, 0.210875
3331.1, 0.240053
3326.16, 0.282493
3321.23, 0.330239
3316.29, 0.388594
3311.35, 0.45756
3306.42, 0.54244
3301.48, 0.622016
3296.54, 0.651194
3291.61, 0.672414
3286.67, 0.592838
3281.73, 0.515915
3276.8, 0.454907
3271.86, 0.47878
3266.93, 0.354111
3261.99, 0.367374
3257.05, 0.332891
3252.12, 0.271883
3247.18, 0.279841
3242.24, 0.229443
3237.31, 0.240053
3232.37, 0.210875
3222.5, 0.171088
3212.62, 0.15252
3207.69, 0.149867
3202.75, 0.147215
3197.81, 0.144562
3192.88, 0.14191
3187.94, 0.139257
3183, 0.133952
3178.07, 0.1313
3173.13, 0.125995
3168.19, 0.12069
3148.45, 0.096817
3143.51, 0.0915119
3138.58, 0.0888594
3133.64, 0.0862069
3128.7, 0.0862069
3123.77, 0.0835544
3118.83, 0.0835544
3113.89, 0.0835544
3108.96, 0.0941645
3104.02, 0.102122
3099.08, 0.107427
3089.21, 0.123342
3084.27, 0.128647
3079.34, 0.133952
3074.4, 0.14191
3069.46, 0.147215
3064.53, 0.149867
3059.59, 0.15252
3054.65, 0.15252
3049.72, 0.15252
3044.78, 0.147215
3039.84, 0.1313
3034.91, 0.118037
3029.97, 0.112732
3025.04, 0.107427
3015.16, 0.0941645
3010.23, 0.0915119
3005.29, 0.0888594
3000.35, 0.0862069
2995.42, 0.0862069
2990.48, 0.0862069
2985.54, 0.0862069
2980.61, 0.0888594
2975.67, 0.0994695
2970.73, 0.125995
2965.8, 0.149867
2960.86, 0.16313
2955.92, 0.19496
2950.99, 0.242706
2946.05, 0.295756
2941.11, 0.372679
2936.18, 0.433687
2931.24, 0.460212
2926.3, 0.465517
2921.37, 0.465517
2916.43, 0.438992
2911.5, 0.375332
2906.56, 0.332891
2901.62, 0.343501
2896.69, 0.279841
2891.75, 0.285146
2886.81, 0.266578
2881.88, 0.234748
2876.94, 0.21618
2872, 0.224138
2867.07, 0.255968
2862.13, 0.274536
2857.19, 0.277188
2852.26, 0.279841
2847.32, 0.287798
2842.38, 0.303714
2837.45, 0.258621
2832.51, 0.202918
2827.57, 0.16313
2822.64, 0.136605
2817.7, 0.14191
2812.76, 0.112732
2807.83, 0.11008
2802.89, 0.104775
2797.95, 0.096817
2793.02, 0.0915119
2788.08, 0.0888594
2783.15, 0.0862069
2778.21, 0.0835544
2773.27, 0.0782493
2768.34, 0.0729443
2763.4, 0.0702918
2758.46, 0.0702918
2753.53, 0.0702918
2748.59, 0.0676393
2743.65, 0.0676393
2738.72, 0.0649867
2733.78, 0.0623342
2728.84, 0.0623342
2723.91, 0.0596817
2718.97, 0.0596817
2714.03, 0.0570292
2709.1, 0.0543767
2704.16, 0.0517241
2699.22, 0.0490716
2694.29, 0.0464191
2689.35, 0.0464191
2684.41, 0.0437666
2679.48, 0.0437666
2674.54, 0.0437666
2669.61, 0.0411141
2664.67, 0.0411141
2659.73, 0.0411141
2654.8, 0.0384615
